x,y
11592,5635
9986,6542
7510,5011
7107,9324
10076,10522
10131,5572
12464,1539
13339,4532
12781,1936
11901,2237
8465,1040
5989,5797
5338,2756
2163,2090
8257,8009
9917,9687
10950,11925
12872,13236
12289,2001
10096,876
13813,13781
14082,4497
13093,3362
7937,7492
2748,10167
2324,769
12867,3281
13923,5966
7034,4596
13718,2876
6472,8656
6061,9114
9171,13914
12588,14010
4135,12838
9002,8724
7885,8276
6566,8018
9414,9262
9787,8820
12342,1438
14095,4426
13427,5309
5316,11706
5725,8527
7771,7355
5554,8665
4796,7981
7724,1566
5346,1185
10345,2831
5546,7519
10799,1021
9330,10015
11002,3858
3274,3897
11961,2570
3167,9332
1348,7044
1802,2701
6004,5046
5767,5529
8126,5599
11289,8816
5346,9272
9766,1568
1323,870
9048,11414
10490,860
8609,1315
5578,5029
6590,8786
7378,11209
6053,9384
7951,13598
13372,6460
4523,13909
2398,13456
5020,14038
3719,13957
6392,11347
8864,9982
5252,9336
8520,8176
2744,12462
11135,5594
6889,7229
12716,2528
11378,5440
10308,10285
12624,1616
14125,7007
11209,1450
5886,6132
10088,7793
3162,2558
2091,3099
3560,1474
5631,6080
8284,5423
6170,5871
13263,3487
4510,9283
10564,1646
12275,1349
11904,2394
5477,7594
9838,10951
4103,3932
6473,7057
3557,8148
8473,8896
8291,6579
2610,7614
5178,4949
4668,4812
6754,1134
5522,3682
13081,5052
9120,2063
4163,13525
6660,7063
10281,8602
6776,7254
8508,4763
13831,3940
14062,7726
11399,1935
11105,1794
10815,972
11707,1412
11311,4369
7385,8017
5880,5561
11918,12564
6944,11343
10800,4750
10979,4238
12775,1656
11369,1650
12732,2737
1515,8934
2673,2707
2470,3050
10157,13200
8850,1070
7017,6392
5675,3798
12500,5748
7773,6929
5430,5959
12192,1798
9918,4577
13315,2649
11529,3191
7639,13545
6178,9506
10709,947
5979,6694
9419,1233
9919,1214
13737,3742
13778,7981
7391,6966
12741,3273
8804,8592
8018,13616
8402,7666
7750,7892
8295,7992
9501,10125
6130,3974
