x,y
7618,7784
5852,5534
9649,9345
4176,10173
13226,8528
11766,1688
7732,8293
8368,9764
8417,6218
7788,7815
7416,11704
10222,808
10296,1072
6606,6179
11827,1290
12953,1887
11934,2197
5558,5410
9700,6400
6435,7216
8593,5833
8016,7142
12269,13547
10598,3324
10467,1504
11829,1760
12810,2958
10521,2653
4726,3642
4048,825
709,781
12652,2247
8538,5023
11471,1422
7079,12714
8137,7215
8336,6934
8124,7138
7610,7734
10040,4660
13431,9534
12537,1462
9001,2430
8335,3620
13182,2118
11268,5016
9252,10004
12357,1931
11612,1763
8754,4311
13643,4430
7750,12355
2784,7412
11168,5835
4967,5507
7072,7438
5591,7443
11683,2025
5667,6060
9936,10171
7606,7556
11346,11229
11215,7711
12813,12545
6876,11401
1551,11798
5470,8920
6137,6087
5758,6156
1600,11398
4426,1253
9789,5470
7601,7205
10001,7151
8978,8241
14111,4565
13362,5002
5522,13190
14097,4840
11954,3767
13400,6846
11311,11520
12757,9801
13656,11840
12231,2172
13186,3654
10493,846
13278,4583
10288,903
7704,7984
10233,12405
10642,1247
3896,3349
13337,2827
6268,7196
10386,5527
5011,8401
4204,4819
8168,7762
9270,5928
8841,11466
13584,2774
12455,2628
10385,4934
13216,3784
6953,2927
6107,4788
11184,4797
12454,3167
11014,1221
9999,1235
10542,877
6549,8286
8436,10173
2840,9677
3298,8322
13357,11500
8764,4220
11285,1219
11145,1851
10908,1545
11244,6693
8738,8429
9322,7008
5824,10556
10905,4327
6689,6192
9715,10255
4248,4285
7511,6740
10984,3394
9277,3454
8953,8665
5099,5467
4884,5703
7817,4899
4954,1542
6708,868
7250,8774
12202,9296
8193,8046
12213,12250
10170,955
13091,4417
8928,7571
4849,4867
6881,6300
7453,6981
12298,7759
13954,3739
10186,9672
4757,6278
13548,9344
6398,6194
4265,3786
14024,7873
2166,4572
11644,7573
10750,1452
11002,1239
6569,753
6804,3021
6232,996
1506,4264
13237,3763
9188,9725
13480,4328
13611,3901
12870,2931
13432,3887
8346,5128
10891,5137
10098,9721
8829,5525
6715,9585
10988,10556
10714,5395
11652,10960
5930,5805
13444,2547
12474,2562
6459,7019
12294,10739
4838,8314
4536,9218
13401,9117
11847,12037
12231,2217
4012,4226
2589,3306
13366,3251
13670,2896
10500,2268
7948,8167
13566,3896
9859,5983
10118,8394
12031,8767
2198,1995
13815,4044
13156,4957
6124,4981
6692,8232
5960,10694
10160,7693
7361,13372
4497,11949
10118,6418
3573,8232
4690,1762
5240,5032
9994,840
11523,1773
3901,3545
6842,6691
11559,5913
13086,3582
14000,4563
13547,5695
10752,4658
12046,7748
10956,8654
13335,3742
11456,7220
12937,13611
12498,1550
7531,5908
12901,5067
12273,2403
12013,1568
9506,5607
3865,2953
2310,1095
13107,5037
12250,2817
11327,4815
7206,6831
12556,5685
13978,10882
9132,8900
11717,10730
13395,13718
13576,3748
11416,1162
10462,1656
11546,1773
987,935
11312,912
9643,7102
6694,6514
7385,5958
8120,5319
4152,3924
1814,4539
3840,4416
4270,11794
8551,5612
9150,1161
3607,9026
7541,7013
5917,5735
3773,9577
7615,2681
2941,2638
10989,1136
6557,6411
11013,7525
7127,7779
3471,9100
1899,3511
6906,6669
2770,9868
7569,7047
7908,8613
9958,9720
9519,13648
13281,12409
12824,13615
13653,3505
11749,1265
12162,1700
12620,2738
9880,9772
10350,1507
8946,9502
10874,10397
7214,9922
10478,10246
4386,4385
5679,5135
11191,1164
11348,1455
12890,3269
11466,3084
9836,9856
10249,3228
9987,6858
4339,4714
10756,11757
3401,8829
6750,4240
5798,3847
6857,8245
3983,10352
4469,14048
9158,6110
10289,12198
13270,2301
11430,7211
9034,5544
13236,4316
11858,9414
10845,11489
14083,4482
13920,3981
13289,3338
9286,9072
6829,7333
3693,8565
12640,2679
7061,7899
10110,9628
7761,2360
2189,5212
5758,5685
5404,5595
10128,5581
5176,5983
5547,9168
12906,12992
11602,2050
10526,1399
11753,1792
7306,7264
7614,7502
5270,8529
4515,4967
7815,941
3752,4300
1803,1335
11183,1069
7557,8091
5676,5791
5353,5180
6693,7187
2434,2601
13567,2943
8323,7343
7530,13566
9083,9514
12282,12004
13030,3326
11266,1333
13222,2132
11337,1391
8314,1195
7886,7798
6508,6143
6671,6434
13083,7494
5210,3772
4104,4233
2955,3090
9939,9042
4200,13981
7914,7393
9969,10068
13246,11783
11784,2776
11722,2258
7170,7319
12075,3165
13421,5379
13410,3938
12586,1876
13340,2718
