x,y
13465,4327
8896,3424
8220,7444
8122,3188
9907,9594
9305,2749
1206,7178
1701,5449
10275,1501
13465,4293
13782,5792
7963,7564
7071,8133
10606,10546
12805,1718
12465,2015
11480,1394
8293,6254
9638,5604
9868,9421
7182,7248
13245,3238
11674,2181
9389,10013
11361,1459
7817,1670
10704,5135
10018,6374
5717,5182
8252,12140
11390,6582
6062,8390
10114,13814
9818,1307
10099,1148
8428,2240
7154,3338
4864,4012
7204,7799
11010,1104
13324,2962
5967,5736
6053,6525
6246,9810
4232,2022
925,4074
13282,3418
12371,2126
13352,2986
13388,5938
13680,4318
8993,9279
10764,12348
13522,2628
6855,6533
12232,11378
11827,1622
12215,11463
11962,2219
13757,4360
13622,3112
13942,4214
8320,4985
10020,6112
9855,9741
14103,10324
13396,3829
11651,1404
12698,2973
1332,9652
6460,6338
4078,5004
2026,12424
6674,9309
12216,8220
12112,8541
9455,9713
10408,10420
11789,2711
12966,3224
10079,10481
6776,13283
12701,5256
11000,3818
13296,7816
11730,11194
11707,1291
4335,5163
11948,2226
11772,5441
12744,7235
13024,9523
7499,7931
4163,6007
6923,2640
5115,6027
11658,2060
9299,8636
6461,8279
14123,6867
7586,8858
10504,5601
9212,1949
6980,6523
752,983
13059,3661
11304,5246
9105,1863
6788,5112
13479,7280
7147,7116
7564,11306
13549,4671
9640,791
10894,1777
7885,1473
12392,3066
11038,10970
9722,12870
10942,4465
1956,5160
10055,7172
12045,3293
3657,2848
13991,4254
14122,4729
13794,9016
13250,9414
9199,9492
7200,13385
13683,7977
12676,1671
10800,861
13335,2434
2448,3408
500,2116
11323,5968
14038,4329
3982,11184
5364,10515
9955,4294
12611,5168
12146,8389
5942,6896
6311,6982
10848,10984
7442,7594
2793,1764
13009,3541
12609,1540
12022,1810
7149,7260
10606,5476
12859,2918
6174,937
6778,4472
3259,1903
10484,1522
10603,895
12155,2147
12881,2978
6146,2147
4926,8965
8581,1047
7896,2029
12225,7660
11261,3607
12062,3378
12433,1737
2034,937
6114,1142
8868,8281
11891,14058
11876,1138
13041,1943
10090,1008
5584,5602
5564,6285
5632,1030
13740,4654
12398,3070
11532,1808
7960,3394
5881,5905
2309,9182
12102,1739
13848,8780
8680,4590
5187,8574
3946,9442
5949,5930
9618,9238
8100,6144
12520,2848
8721,8466
11900,3178
8972,10988
7212,7969
10643,1603
8592,5605
8382,10017
13073,3668
12742,1913
10829,1491
12454,2638
11487,6420
8279,8627
4474,10163
4824,9566
5338,10486
7966,7810
6872,6557
4280,5156
8392,8844
3422,2634
3514,9105
2751,1921
2942,7402
6395,11104
3318,1881
10930,1030
13049,3572
10240,882
9022,810
8511,898
8837,6310
4023,12350
12398,2531
7976,7931
11912,6682
6938,961
10158,7463
4428,4856
1469,974
11657,4416
13770,3026
10630,1526
10626,1400
8794,952
6424,1624
7449,1579
4120,9698
10668,2914
8424,8938
4514,9926
3812,9786
8189,7686
8599,12739
12744,2948
11785,2889
13347,4007
10924,10155
11515,12073
5381,10542
13616,3492
11500,1550
11704,2018
11040,3924
7086,7698
11040,10274
11869,1070
962,2806
10831,2366
11505,3350
11715,2038
2742,8314
4229,9774
8266,10169
3186,2782
4766,8631
11370,10650
6587,1157
6435,6025
11164,1565
9322,4458
12986,3530
6665,1284
4560,1039
13966,3742
10439,1136
7666,7041
13095,2740
11453,1045
3782,10836
5235,6187
11493,3748
10968,1443
12069,3297
5664,4944
7449,6122
2143,4025
1112,1722
10646,1156
13008,3079
13294,3830
10494,1721
11167,1345
1588,11668
7245,1707
708,8750
2271,1167
13026,3301
12164,5016
14015,5034
10263,1613
13303,4982
5609,5708
7019,6745
12879,11221
13963,12982
12628,2473
8254,3520
10494,2800
13085,2743
6071,7171
1889,3340
4766,6942
13292,5449
12278,2311
6649,1231
9295,2258
6034,6436
8460,868
10442,12135
7617,6116
5352,740
5395,2159
7727,8407
9594,9190
4476,6390
12674,2312
7825,8144
6296,6240
4056,7231
5520,1332
3350,8544
3211,3876
13603,2999
10418,3128
5194,4740
7263,8636
2516,9692
13406,3418
11774,2158
13162,3695
4254,14020
3458,3914
6929,7323
10958,8615
5062,6079
