x,y
3799,3069
5158,783
1056,1878
2892,7082
6577,9514
8365,6058
10172,10053
10878,1609
5195,5707
11606,7572
10335,2520
14122,6461
13555,7056
13344,4311
10626,9144
6716,7093
13254,3437
7841,8621
7184,7551
6547,9529
2240,9720
10127,6804
8566,12346
1831,13271
3728,12900
10339,1385
9640,6376
820,9230
2971,12289
5675,3776
10258,927
10156,814
7231,3873
3601,13240
4803,4888
2278,9593
3782,5994
2058,1489
6918,12958
3661,2334
9321,13452
1967,11695
3341,13089
3791,12724
3159,7462
11193,10832
11960,7158
1404,12407
910,10970
1358,11741
12803,2246
7908,12259
1240,8258
1444,8280
6659,4536
1131,11207
1497,11391
7174,10806
13921,4356
8638,8336
11607,14028
11624,1532
10362,865
4327,11737
5621,7421
13280,4307
4551,7525
11906,2214
6615,1270
4623,5242
2857,7288
1581,7342
1381,2275
1416,2404
13861,10364
10304,1736
7951,8357
13456,3360
12888,12165
966,6847
8716,8004
8761,11532
9707,9478
9424,1778
1664,11220
9956,8772
4893,4432
4124,9244
9271,7358
6254,5008
6690,8180
6134,8227
9688,13650
3932,10088
10990,906
7548,6697
8360,10121
13455,4107
8930,8224
12197,7899
6857,9794
13109,8299
13731,13338
10180,1443
11874,1115
12545,5506
11704,1218
11018,10737
8450,8616
7480,7423
9386,7210
11468,8072
1556,12911
2390,9666
5150,13498
13001,3149
4946,8367
14093,8207
6336,8902
8278,8215
10929,5413
3962,12796
5129,4626
7517,1384
8682,4292
10373,10089
4568,4766
13759,5396
6894,12646
6665,12902
8784,13667
9220,8691
7522,7088
11924,2815
12402,5084
11438,8019
8803,6538
12114,2253
1387,6411
8780,6230
1724,12692
1298,12261
11776,11191
10583,11436
8028,8487
13893,13218
6295,8603
12521,1494
12376,2816
10735,5081
2816,13627
2548,13065
7037,3127
2964,9663
11393,5610
6372,6133
6010,6689
5554,6234
7313,824
11207,4592
6918,6798
3996,9392
11438,4574
12534,5319
9201,5508
1946,11618
5035,10140
4872,10284
8683,5364
7321,7697
2548,3316
11408,3848
3964,13568
4152,12701
3172,9342
9541,3321
6837,7688
6065,6442
1660,8604
2726,2585
1142,7046
1882,7542
7502,7897
5314,6032
10760,1262
12531,3109
4178,14002
