x,y
7123,14126
6559,8124
1172,9811
6358,8201
11665,3892
9528,12447
11139,10766
5024,9309
1659,10927
2860,12724
1518,11829
1714,12518
12231,1752
2881,12677
6273,10240
12142,7631
6124,13476
13247,9930
12233,11972
11031,14003
3776,13353
1201,12134
6895,3060
4490,13480
1427,2127
4973,5889
4045,13375
2864,12642
13138,4906
2950,11055
3193,12975
1501,5860
9963,7269
5523,5785
1974,1754
1495,11802
1541,12655
1073,10883
3481,8512
5835,8405
10566,13493
10010,7006
8114,5456
1918,12566
834,10795
2656,13652
2351,4320
3229,2904
4537,12649
3412,13018
3842,13992
3005,13681
13018,11983
10968,14224
1977,12440
1121,9010
3826,2752
3733,13509
1756,11367
8654,10554
5725,13328
12112,11571
14183,11260
4054,13381
1180,10487
1563,11286
10955,10368
9802,7031
6322,11180
3755,7190
12900,11706
4957,4485
5747,9251
9826,9137
4809,11593
8080,6773
6535,6875
13078,12778
1705,13114
3719,12702
1286,10503
2112,12396
1005,10785
1180,12240
4116,6093
687,4580
4201,14023
762,810
7173,6303
8442,5510
11744,10518
9979,9401
9492,11284
12093,12550
848,10655
1384,6338
968,10074
9625,5428
9666,7164
2434,2398
1770,1951
4062,12666
5148,8581
3187,3636
3661,13455
3705,13209
11085,6148
11622,13041
4626,13642
6090,6404
4720,7880
6838,7596
8349,8457
6978,13399
10550,7506
10780,12884
1355,11478
3270,12921
1477,12098
1486,11266
3990,13795
1057,8141
5219,4894
6966,4655
13359,10039
2749,12324
10579,8978
13117,8697
12053,8855
14177,10820
14053,11652
1595,12727
8856,9092
13252,7362
2828,11273
8105,8386
3740,13626
11534,11126
11082,13935
2145,9681
3691,13759
4321,13525
10327,8993
7189,13248
8696,5812
13954,5395
10836,12107
3601,12913
4084,13308
3583,13044
10759,1541
13064,2607
3570,10450
6583,11331
10621,10165
7837,8374
8706,8702
7821,8044
13663,4853
6026,10862
1010,10962
1076,10948
1441,10756
3725,12933
3455,13261
6158,4110
4014,4146
7616,5017
3793,9438
7695,3319
5905,6129
6134,6174
1359,11442
1359,12753
1594,11978
1883,11719
1079,11163
3431,8323
11023,3717
2524,6992
9559,1771
8381,5501
5738,12594
8536,8165
2855,3831
3988,4797
1973,3144
1704,13120
4669,9957
7882,1648
6390,1203
8273,3554
7957,5294
10778,4501
10315,2816
11092,5332
8076,3304
1501,10657
1510,10404
3167,13604
3844,13964
7741,12035
13899,11151
12782,13515
8295,8134
11933,5497
3634,10336
4763,9671
5138,8716
7629,8651
8382,6830
11023,12854
13576,6498
7653,5657
3471,13683
4728,13745
1799,11559
4191,13961
3679,11338
4663,13935
3490,13496
8758,8897
13624,4313
4828,4658
5400,7756
3535,10785
10641,11187
10653,11863
994,11360
964,11103
1836,894
1095,10942
1779,13129
3112,11798
1796,11425
1090,8710
10647,5316
1162,6313
8132,12264
5553,11133
1493,6411
13943,4205
5263,11582
12859,12744
6648,11545
2578,13559
2537,11680
6221,5992
1740,3859
7014,6378
814,1345
7582,7875
8464,8467
8218,8094
4196,3650
7771,8213
4605,4130
5801,13998
9431,13838
9372,5554
4743,9182
4814,4110
10140,9486
6998,6765
7842,8059
7585,7854
7615,5837
3382,8423
7804,3485
4113,13505
5373,1140
2274,1658
1527,10365
7498,11855
10436,10822
4105,13987
1418,12669
1724,11951
8384,1421
8134,6343
11190,6237
1334,11339
5976,4100
12005,7464
4728,7327
3078,7320
3269,13543
8780,5730
9801,9159
13919,6335
10084,5014
11758,1459
10640,5568
4659,4216
13712,12278
2879,13326
4275,13706
4013,13727
13253,11776
3109,13243
1768,11438
2828,13452
1537,13010
3946,13456
4214,14029
3977,12655
10854,1618
3258,9026
1397,10958
7239,4802
7776,9952
4696,7254
4017,2779
8257,3416
4929,5130
2969,3038
10179,9692
12615,13520
3513,7950
922,9650
3583,13418
3832,13732
4574,14056
3478,13471
4317,13359
9769,9415
1487,11267
8205,13969
8637,6728
12266,13251
13233,12304
1516,11365
3662,10233
5030,5024
12328,1664
6811,965
2042,12263
1054,11751
7731,7748
1175,11586
10665,10192
7268,9801
11793,6596
7169,9082
8060,10510
10550,13926
3944,13622
9947,7201
4816,9732
11413,8619
7614,10981
6203,6326
7138,7752
7678,8509
13076,3938
8200,10292
7962,5260
3119,10791
1506,11438
4465,13751
1177,10444
1214,10773
9472,4402
4023,5003
11472,10778
13389,12858
10730,10115
1286,11546
839,10393
724,9006
814,7202
1177,10235
3303,13479
3733,13467
6678,12599
8554,8124
7626,13801
7010,9052
10092,8276
11639,10879
13824,13890
6596,7820
3868,13176
2906,13523
3677,13410
4780,13893
3503,13967
10726,10641
6094,4950
11072,10585
3334,13317
815,10777
12723,9579
7945,10666
1396,12515
1422,12908
6480,13641
4723,7170
5041,5269
2251,11769
2324,8486
5814,5281
10397,10714
3799,9286
2979,13010
2490,12467
4154,11966
3962,13652
4059,11605
865,10187
3243,7365
5875,5642
13376,2679
7878,7281
9360,9200
8018,7760
4927,8346
5297,1979
13602,8874
5720,5955
5516,5754
2333,12026
6056,5940
7067,4835
2018,4014
3060,7295
1269,10654
1258,10576
1581,11033
1069,10983
3891,12465
1518,9716
1696,6746
9127,5602
4608,4627
1455,2307
1185,861
7144,11321
7276,11835
11917,12577
1635,12815
6796,7413
3701,14003
13908,8474
1929,12309
6574,14005
10423,8808
13310,12259
13708,10115
9290,8674
11693,6527
9478,9892
11597,4250
8995,8914
9879,6924
6850,1664
13182,12385
13749,10876
3240,12832
8055,8318
12916,5295
3302,8109
3219,3857
2660,8219
6918,12874
4478,13948
4158,14003
3624,9303
5621,6176
1442,11059
7528,2251
9515,4372
3821,11095
4190,3604
3971,9468
4210,1632
4755,13701
3894,13350
1319,12461
900,10209
4171,1981
1002,761
8579,8469
8874,8805
9372,8917
7842,10330
6617,6437
3526,11677
5627,7406
8582,5266
1506,12741
3485,8996
9198,9257
13756,3427
10300,10504
7290,4643
5800,10238
1685,1191
6145,6446
10592,4761
4309,3280
3504,9061
3791,7920
12878,2017
13004,1833
14102,4536
12076,3057
12281,2111
6922,8971
10103,2608
2524,9973
7606,4037
4796,9726
3733,12745
1197,12294
6959,7215
5623,12757
12704,2330
10580,9834
10196,9537
11574,6601
12112,11205
13368,9173
13260,13993
7308,7028
7504,8824
8663,5861
7245,7358
6433,6266
3961,9832
4016,13837
4326,14039
1706,5047
4403,12095
8142,4903
5375,6095
1205,1944
800,10480
2271,9546
1612,7196
803,10503
792,8595
3388,1849
1896,1812
3319,13684
8131,3395
1232,4834
879,665
2499,12165
2665,12605
4045,13751
11722,7058
8374,7943
10213,9908
5039,7786
12879,13826
4254,14056
13629,4923
5498,5438
9042,9140
8282,7300
8408,8268
13962,4334
13856,8858
12069,10752
10931,13870
2284,12407
2272,13468
2057,12599
2265,12262
4276,14038
6832,11600
4828,13331
1773,7196
2126,11695
1462,10459
5745,12966
5068,13308
3313,13200
3749,10621
1286,11569
4446,1694
7206,6490
4710,10423
5392,11362
888,9212
3483,13049
2791,1323
3952,2531
1197,10641
3638,13481
3275,13164
2661,12803
2322,12518
4308,13599
3858,13660
10255,13739
13305,10037
13807,13080
4124,13586
4276,13361
4044,13234
3740,13893
8023,13719
8784,9152
7261,6759
9069,11027
10574,11328
13504,12298
6260,6310
1858,13250
2866,13585
2761,12542
3227,13804
8396,10187
6527,9448
11968,11523
6293,9357
9174,8975
8251,7983
2674,12346
3442,11133
1858,11723
825,10709
10930,5425
2621,5703
11950,1656
1632,1195
2903,13723
3083,13077
863,10890
1868,9415
6246,10017
8405,884
12650,11946
3105,7512
13590,4400
10058,12018
11560,7089
10349,2976
7831,1686
8163,1772
8676,7531
9152,3296
10017,9026
1922,2209
1802,11286
8319,13261
9069,7265
4650,14013
8875,8822
9047,6342
8080,7970
5756,1448
