x,y
9301,13761
8238,6943
10021,5585
11587,1886
13386,5898
13709,9166
6083,5668
6249,6376
8530,7684
7098,9041
2935,12703
1259,12219
11711,1859
6946,7249
866,11093
1285,10443
4656,9903
4972,5156
4132,3958
4187,11832
9672,4718
4321,2347
1861,3455
2205,2668
3832,4381
2213,9470
1493,11350
7427,7611
4668,3925
2888,13171
4796,8190
5867,9105
10678,910
7815,3510
12378,2952
10197,854
12568,2909
2484,12379
10948,10130
10683,9935
10416,9886
11708,3955
12239,10174
13153,10568
4590,11854
1283,10623
6038,11244
13578,6449
10218,5374
6842,4613
1451,10363
8593,5398
3965,11237
4814,8674
7658,8311
7989,1549
6801,6270
7015,7875
13655,2995
13111,7217
2555,12611
7977,11832
11178,10763
8690,5991
6422,4890
1566,10441
755,8010
1226,8696
9223,9782
6584,12777
8144,10070
13832,3942
10152,5046
11333,1907
10912,1015
7665,7972
7975,938
8120,1541
14081,4472
9959,9019
850,4087
9196,9547
7837,8374
1878,12543
7972,7655
6274,9041
11427,6967
3155,7347
3599,3854
4154,4720
7898,6980
11010,5531
7803,7569
3144,12750
9035,7447
12591,1833
10004,10842
6275,13442
11361,11456
10981,11261
6644,6297
3459,3892
4227,2084
6196,7196
4562,7592
12695,2916
1924,11922
2205,3866
1224,7408
4875,8954
11245,3401
10323,832
10983,3772
10535,4690
9624,5693
1601,10340
3437,3762
4742,8233
11588,4442
7514,7965
6987,6802
7243,6617
7057,7126
13550,11734
12305,2677
7978,7307
12873,1888
7675,4751
8282,8146
13160,11698
2243,8942
1218,10504
2852,11211
7325,11422
13060,3170
13875,7252
12717,13004
10027,808
11751,1689
13373,3045
8616,7517
7280,7933
3450,10210
9802,10386
10714,10322
8195,8197
13412,3261
11984,1619
13326,2420
9122,8452
3741,7276
8298,7159
9146,9646
3674,13490
3992,13260
5894,13501
9507,7365
12255,5096
12001,10077
12494,11673
12735,10657
14005,13378
11107,10184
14136,12706
4294,11439
3245,13743
7231,6554
1394,11474
7066,6449
11835,3744
7000,6448
2242,12028
11674,4583
10544,10020
9058,8797
6932,881
2978,11130
7208,5065
1060,8514
8901,2614
10690,3508
8746,8681
2190,12012
12067,1270
5686,6099
10612,11711
12714,12550
2593,12635
13308,6705
8281,4935
6104,5825
6561,2785
1888,11447
6161,6427
13973,8787
9898,9027
13262,9919
9176,11203
2736,13119
12594,2996
11874,1434
8549,12590
6136,6220
4454,13762
7235,7746
3908,11473
9852,9030
3017,2386
2065,7666
9814,6394
1519,11184
13156,2966
7442,8885
2084,2778
13773,3783
1256,12154
7464,7763
5235,5792
5675,5556
7394,7854
9553,11151
5804,7438
10702,11124
10360,10382
11561,1849
12968,11575
13818,9512
6488,8136
10107,5913
14054,6722
10035,10403
12168,10768
12935,12068
12823,10431
12274,1673
11817,2269
8950,9338
11870,4358
4012,13497
2197,11868
8227,8448
4276,11776
10275,5357
9352,5690
6046,7206
3766,13281
7334,6984
10988,4478
8442,3440
9450,9129
3655,13006
5160,4747
9616,9090
5677,4974
3414,3560
1049,10981
2865,12982
1946,12289
4092,13174
4160,13719
1637,11926
10389,4942
13587,7267
8394,7679
8617,8081
8166,7480
8284,1135
8231,3360
7864,5674
6033,5560
4198,12550
2135,12992
1193,10900
8518,8798
8021,8440
8216,1664
3204,2776
5123,5100
4871,3446
13075,12436
1353,7269
2027,7577
12823,3225
7644,7294
1515,7173
1276,4158
1405,7983
8720,5117
8604,3906
7688,4164
5699,3698
9465,2389
7843,8137
6302,8775
5720,5382
6642,7092
2875,12055
11354,1878
1533,5603
7161,862
2513,9762
4223,4703
9887,9891
5418,5501
9320,8591
12754,5392
1778,12586
1287,12525
4297,11767
8837,11548
4760,4970
4619,13704
13448,11075
8751,5440
10583,3245
11528,1774
8763,8167
4850,13454
13524,7280
12074,8245
11618,11387
9038,11364
12577,13971
10519,10966
9820,8889
7696,7398
9623,5298
10105,8882
4826,13324
4304,13231
10132,7641
13223,13818
2834,12361
4516,11662
10659,2759
3166,13260
4967,5380
9937,8997
8186,10398
10140,11050
9336,9504
10274,8612
6111,6199
1155,1810
3144,2409
7571,7740
7713,7296
6217,6381
1321,12386
13528,3055
6939,11346
3499,13397
4322,13694
8568,8893
11166,3463
8280,13602
7591,8599
2814,12473
4780,4420
11905,3652
7934,1783
7562,7121
7528,6962
8508,6220
6536,7718
8882,8789
7955,5056
3323,3664
3421,4053
2197,2693
12364,1480
2341,9190
3387,8768
13107,3475
5490,3393
6470,4486
1226,8808
7742,9606
11315,6750
8374,8168
7081,7415
6801,7488
2045,11732
8263,7753
7167,6653
8788,3810
9161,9127
10279,13309
5912,5417
13648,14070
13508,12768
6360,6556
5511,6344
7508,7157
1394,11939
7708,7188
6799,7581
3513,11419
6066,5960
6003,9064
5399,5427
6821,10081
11421,4616
11012,5307
13427,7563
7024,14007
10112,10907
12287,11676
4745,13525
12140,9934
12961,2014
12172,1316
8229,7125
3841,13475
6613,6992
7273,9756
12256,6376
11967,10105
5504,8792
7694,904
4970,10516
3544,10540
11714,7357
1018,9082
1465,6379
4477,10004
4551,10054
3472,10561
8725,4795
5500,5275
8743,5716
8006,7790
5152,1717
7165,1052
9334,4524
8565,4740
2431,4191
1446,1236
1512,1130
2209,12780
3800,13444
2244,13328
9453,5629
3343,11344
8097,12179
10128,10625
5323,5719
6653,4565
6816,9962
2578,13280
7669,7393
12150,3407
7514,11577
1261,7950
8484,2200
11866,5720
7690,7484
7638,7424
7681,3721
4073,12482
12626,2293
12533,2298
12176,2803
11492,4580
11342,5806
11412,5030
13515,4583
7241,5997
8439,7718
10806,7001
980,8067
4544,11676
13919,10356
12896,13425
12862,12907
6087,10455
2486,8665
9208,9239
6787,6880
1644,11419
5783,9121
6369,1159
8890,8636
11590,6012
10419,10900
12093,8084
6679,4426
7302,7526
3454,10580
10447,5602
3461,8392
2615,8257
4756,4201
8640,3432
2108,3924
10417,12454
7843,11836
10669,2284
9980,9739
14020,4033
12265,7606
12523,12815
12717,13009
2011,9740
6675,13518
9798,4226
10270,4466
10618,4866
4573,9795
14062,6767
8492,5925
13883,13447
2820,11258
1817,11268
11818,7142
9912,7982
10073,6563
4898,5842
13699,3543
4191,10098
6190,6198
8153,10112
4184,11427
7168,6605
4843,8596
2617,12647
3093,10961
8394,5363
10646,10828
10624,10438
7382,7500
1532,7960
3447,9064
11960,1303
9021,3842
10966,4405
11829,3822
13945,6274
4801,13739
4983,13450
5393,14041
9871,7360
1573,2928
6337,6441
12278,2498
6202,9121
6238,9096
10539,3278
4864,1167
6220,1317
3494,7365
5035,5337
5839,3566
4736,6906
4768,8402
5052,8582
4658,2931
3958,9578
5466,5637
5645,5621
8643,4253
8615,4391
4270,4640
4225,4496
6274,6940
5102,5446
8034,8025
12450,9903
12329,7613
8962,3742
13244,3025
12166,1537
13076,2039
6741,6966
11977,1971
14055,4467
4876,12486
11954,1560
6042,12710
5081,13263
12790,13184
6613,1068
12519,1561
11062,1061
9878,6562
9460,7339
7279,6985
6801,12868
7385,12361
7138,13715
7014,11308
13275,6694
11281,11543
12208,11810
1135,10199
8500,4845
4792,6092
6431,6945
5417,3361
7361,7198
8062,7449
9590,4080
6885,4213
4130,1541
2860,2636
1035,784
7998,8367
6763,8503
2754,12635
6146,7196
8801,8604
10245,7284
9215,5540
8961,9830
7826,8690
11979,1244
8865,7560
8579,8087
13156,8633
8802,7815
6192,11259
6205,10476
13746,3153
13816,3373
11238,4619
11138,4989
9804,4681
10776,5082
6627,8404
9033,8840
12381,12448
7928,9561
10817,10855
11161,1360
3380,13569
2857,12188
8990,13122
7311,6293
7917,7081
14001,6402
12596,1978
11387,6807
13600,13063
7370,7225
7144,3158
5674,6508
10710,4953
6655,2660
12374,2538
6329,2334
13221,5554
6577,12523
9898,3286
11215,5654
11271,11394
5479,9250
11634,2052
10708,11149
3943,13209
9544,13708
9278,9735
11772,12144
12531,12772
4508,12213
11839,3427
8481,5343
10609,11402
7188,7528
13091,12069
11376,12760
9827,8766
2995,11765
8102,7978
12262,13102
3044,9402
13950,4751
2000,12108
5474,9438
9730,13696
9135,8881
8656,8052
4622,5412
13564,4264
12836,2039
9929,4840
13434,3525
7513,11592
11311,10639
12223,10995
5929,5804
1335,12268
3357,13036
3176,12992
13126,11299
1888,11828
5544,13625
9934,9116
10424,10788
6926,10748
2301,9583
11733,2093
961,9728
13520,6532
12295,3301
10028,4571
4216,10006
3640,13091
9977,7675
9905,5740
10402,893
7631,3686
8523,8397
6743,8422
1672,3140
7242,6513
6891,6424
10904,1369
6585,3064
13711,4014
10986,10341
10234,11036
6316,6181
8930,7828
6827,9942
9267,8719
11201,10814
11562,13057
14058,4072
8218,8278
12466,2385
9852,6302
1369,7596
9125,9863
4020,9825
12598,5434
3047,12920
2084,12196
3214,1371
11609,3812
11527,4651
1339,3297
3130,2138
7242,8878
2234,12811
8549,8612
13806,3564
10922,1341
11681,4299
7908,8015
10082,9448
10207,9687
8735,8415
5726,13147
6967,12828
6394,11145
4848,12332
8258,5290
2943,3748
4768,2907
5047,3147
7040,3967
4802,4906
10860,11419
11745,6549
11191,5872
13810,6567
7348,8882
10845,11340
11088,10690
10499,10744
13670,13211
12491,13679
1142,11000
2524,12288
4609,4765
12001,1941
6816,7391
3642,3151
3147,13384
11672,1072
7079,6864
12090,7302
3858,13629
13939,9770
9470,5560
5329,5915
6828,6918
13218,11580
11252,10810
10313,5166
1424,11306
9968,6414
4780,7780
5678,5317
4238,4117
4010,2801
8108,1254
11978,2264
10777,2222
11330,1794
7055,4950
4318,12095
14014,4507
4186,13577
13600,6701
9710,10322
5975,13297
6715,4740
13648,10922
13074,12875
1632,11215
1430,11944
841,7732
1680,12124
3235,8929
3963,4813
5086,5374
11050,5366
6862,2989
2309,9681
1554,11005
6151,4989
6414,4718
1139,5098
5070,4612
9880,2381
9888,8844
3813,12999
3977,13566
8190,5160
6979,4843
8696,8014
7259,9646
10411,9942
7213,6930
11807,2905
4931,3617
12349,7257
7995,5683
7242,3300
6498,9911
7194,9873
5016,5036
13247,2805
11428,1809
5970,4959
7028,4147
5018,12306
6363,12561
3971,3389
5225,9131
3043,8242
9110,1429
3965,3695
12486,1855
5606,13989
8107,8272
9209,8881
6910,7429
3412,10377
7364,6956
1331,11561
5882,12732
10063,8485
8241,8465
9747,5588
12065,6651
7926,7733
8347,7391
7057,9492
8070,8709
10438,10426
11380,5756
3476,13337
9194,8969
9375,9539
6908,13162
9570,8855
9336,9746
4832,6041
4881,6106
2287,10024
947,7949
5075,6065
8898,6210
3385,13193
11603,7849
9616,2450
1358,11665
12094,7707
12196,7732
5124,10400
861,6566
10243,8394
9986,8320
10242,8362
9954,6801
6662,6196
4086,4434
1290,10452
3039,12780
7800,7738
2581,13535
12709,3082
11629,6195
11673,4229
7233,4687
6488,4863
6386,4701
6102,6337
3870,11330
8078,8243
10231,4679
2937,13086
1803,9778
7138,7465
10774,3410
2129,13131
5503,9058
5277,7539
7973,6404
7162,6830
7241,6909
13911,6500
3550,9668
9074,5849
6115,4180
6256,4294
8354,1450
4022,13013
5823,5873
10431,5748
10344,5635
14086,8862
10815,7394
6672,7076
8506,6311
13533,6031
13934,4942
7257,9813
6727,10064
5506,11363
8458,8103
10014,5252
10018,10206
8762,9300
8954,8847
4801,6153
8156,8194
6575,13931
12948,14214
13049,13572
1348,7257
4380,9500
7768,4148
13316,4915
8786,5977
3204,13176
12100,11334
7523,6830
4178,10164
2874,11106
6818,6540
6338,6376
6498,6376
7638,7835
5500,4965
1494,5600
8355,6550
10918,10438
8226,8074
2852,12811
2406,9854
1739,6482
8058,6806
2136,13273
12369,6460
9559,1288
5826,9389
5575,5845
1596,7560
8720,5455
8186,4981
8018,7731
1059,4671
7161,3500
8740,8956
4439,4985
4735,9453
4460,12226
7841,6764
13396,11589
7809,11788
13931,8748
7761,8676
8173,8628
8469,8452
