x,y
13132,3941
11097,8669
13519,8952
9173,9825
2796,8313
11211,10862
7404,13326
11758,14206
12201,14047
1360,11071
1088,10251
7476,7487
7662,7326
12541,12682
13293,13757
12866,13151
2474,12413
1619,13023
9988,4788
6675,6779
13330,2567
12540,2741
14020,4677
12131,5050
13721,8902
13235,10044
12104,13429
1994,12780
8436,11522
9836,11175
8722,10856
10194,9794
6345,8505
9813,9487
10061,8173
7221,6595
6711,6725
4918,6080
4845,4201
11214,1169
5000,3969
6978,5009
6213,4834
6485,2445
918,6607
1179,12297
1292,10044
2648,6559
2745,13307
4372,13487
2767,13389
12315,1598
1876,11814
11376,5593
7672,13372
3627,3866
6287,9116
6954,6812
11547,1502
5858,5921
3260,3494
3167,3449
2181,1317
13223,2720
13010,3356
11762,3708
13201,2937
4483,5023
7905,5967
5898,5963
9373,2338
10859,1470
10349,2256
1483,3006
1290,8629
1583,5989
11660,11262
8532,5784
2291,2240
4175,3748
3836,3397
1756,2663
2222,2467
3656,3232
3036,12930
4142,11691
9103,8535
11455,12124
4889,7946
8762,3952
7661,3382
6299,3258
1681,11754
986,11591
4692,7730
8562,6344
1443,2617
9073,9646
13354,3847
13673,3674
11838,1602
3622,8710
4499,9378
5186,10109
12181,10760
9902,9993
2115,12452
8670,9908
1780,13050
3842,13581
7653,3236
8236,2332
3501,8569
945,9180
824,2402
7629,8154
7129,11650
968,11632
1459,10796
2712,12330
2090,12455
13383,12098
8550,8836
9650,13997
9738,11715
12581,11933
2952,11600
1294,11813
1471,7891
1982,9661
2494,9617
1471,4478
1649,11273
3995,10211
1412,6977
1667,7971
1439,2707
5082,3111
8173,6736
11434,5926
10910,11671
7651,7751
11607,11164
9022,8725
12047,13633
13008,2096
8050,8255
13232,2125
7839,5887
10880,5169
4252,10050
7057,7283
1741,9746
2323,9848
1348,6926
3364,4098
5662,3563
10717,11381
10003,7459
5629,7425
7952,1932
3766,3100
8729,8578
6946,7073
10523,3072
1812,11492
10783,1650
8925,1039
5438,1444
11945,1168
5424,1808
5226,2442
5954,1318
5529,1025
5247,1604
2110,3504
3183,2785
1761,2524
2952,13633
4362,13412
4475,14032
8035,8569
9808,7199
9254,13622
11624,12072
7021,11581
3648,1818
1802,7754
1444,3745
4412,1051
10784,978
11395,1113
13405,3459
13273,4710
11054,1319
10978,1095
7507,7035
7666,7639
10057,2444
8161,1814
8426,1614
6417,1501
4938,3401
2831,1015
2551,1293
8227,8403
7172,13511
10860,11125
7242,9613
5943,6107
8505,4786
10420,10800
5809,6119
4074,11584
8778,804
9504,9416
4852,9994
5020,9620
4899,9994
4251,3557
2418,3046
1515,4978
3545,3877
3822,11207
1523,8853
3686,10781
6372,4653
4160,4461
4509,4370
1376,10776
7982,7011
7966,6500
10040,7364
7422,7030
10160,2624
8261,6704
8142,6547
4098,4068
1564,5667
4134,9313
5056,8995
1520,7956
1455,8666
1332,10936
3668,7366
1604,2370
1641,3591
2243,1998
2536,2412
4242,13546
14128,5013
11497,3527
12024,1402
11179,4108
3755,3107
1371,11188
1123,10507
4502,4472
4199,3906
5258,4998
4776,4844
7154,1500
6532,1377
1330,4418
1483,5842
2635,782
2075,1407
4087,13601
13712,8235
13694,8071
13482,10088
6524,7258
8252,1193
1193,12618
1652,12982
3042,13529
6648,13577
4486,13721
3528,13373
4409,5017
6928,4333
1188,8170
1119,8407
1339,6934
1404,4361
1326,4782
13030,3610
6517,9627
1746,9889
10613,1420
6846,9302
3661,13603
4244,13970
8756,10026
1232,11226
2228,11915
8353,10116
7095,7255
8146,8647
13241,2876
13456,4106
13194,2369
12430,7511
11867,7225
13200,8313
12891,10710
14026,11647
4051,13899
3924,13859
5058,12375
2487,13472
9221,13248
12066,1979
12070,2328
11310,3206
10416,2236
4869,970
4460,1758
5452,3427
4930,7480
1263,7326
12544,2583
8506,8005
10039,9827
13986,4623
3463,7980
3297,13803
7278,13756
999,11749
938,11634
4902,8420
6480,11377
7506,13930
9117,9622
8039,7673
9794,9361
5718,5623
7342,7560
1401,1309
5340,12511
1356,12822
8361,13463
13430,2716
9089,5553
8689,10066
2484,12205
1681,11285
2421,11802
11358,11005
10880,11007
4063,10333
4234,13691
4394,13280
4039,13632
4482,13570
7050,13211
2522,8565
4899,1518
4530,1473
9917,4468
8783,8654
4867,3752
4621,4352
7934,7678
8214,6662
2434,2481
2906,2275
5077,8449
7894,10754
2284,1909
1475,10615
8574,8035
13161,11293
1593,11401
2211,13381
13000,3342
11527,1219
5924,6068
11180,4532
9879,6074
13807,6567
9290,7306
11085,10097
12579,9504
4160,3445
13663,3994
13692,4717
12308,1943
13304,4158
12494,2972
11984,10421
7381,14071
3679,13336
7712,7830
7749,8056
12373,11543
3274,5275
4753,6710
6885,4681
7543,5928
1154,8831
3844,6375
1710,12708
2236,13348
5944,13570
7619,14060
7652,5216
10704,12108
11260,5462
9981,14087
10234,14164
1789,13215
4065,13325
3226,5317
7420,10004
6197,9143
3372,3082
1648,10678
12430,6295
13332,3678
4623,8526
5249,7616
4696,6698
4867,10361
7572,5119
6876,4765
3857,13842
3652,13868
6829,9355
8193,8677
9124,8776
10285,13750
6444,8520
6560,6629
7402,7667
10251,4795
1502,9222
1840,9791
13554,3016
1480,10648
1244,6227
3092,7793
2398,11822
12565,5718
9068,5603
12735,12540
11375,10932
13460,3605
12756,2857
13694,3966
4797,5340
4817,7174
12828,11987
13292,11563
7576,7484
9256,9043
1854,11812
5503,11199
7704,4838
6653,4504
7777,11137
4820,4640
10321,3263
6650,3150
7273,6915
8642,5146
6981,7971
4235,4173
3679,9933
3447,8628
1103,10727
3341,13541
903,9453
12972,2244
13101,3710
12558,2300
2105,7544
6175,9866
13905,4687
8517,959
4086,13754
5349,10662
12445,6055
5214,11455
8781,12894
3019,13421
6668,13404
9648,11696
830,10487
1222,5719
5641,7528
5331,7631
9692,4730
3498,13222
4457,13185
1798,12181
1254,6398
8798,9757
8983,1441
3556,6534
6132,4224
11558,1530
12781,1817
12881,3050
12002,2508
10482,8813
10320,9601
7794,9724
3166,12898
10534,10976
13042,12440
12622,10734
13950,10579
8565,10095
10960,10868
10005,11387
10311,10986
10031,11367
12869,12775
2631,13510
1354,12298
4353,14064
12182,3057
12633,3080
10551,7696
12213,7919
10583,11436
10448,7826
9407,5709
7051,11192
9635,13707
13424,12626
13402,12678
4915,9994
1626,6608
1197,12029
3206,13496
6367,6455
10540,4796
5594,5212
3873,13223
5881,6592
5812,6059
4842,8686
10595,11005
1838,11246
11989,1967
13622,3744
13316,2504
9436,9198
11113,10886
10992,13954
8925,5647
1005,11399
13562,3539
13089,3555
12758,1922
13238,2169
14050,4854
12034,6495
9376,9085
2613,3317
6702,7089
1808,11352
2409,12846
8880,13064
12206,11719
4835,8289
10050,6028
12448,12189
7125,14075
10276,5283
10535,11153
2909,13183
4838,10197
5472,12989
4304,13399
1637,11479
8530,8043
2921,6011
5314,10238
2790,2880
2978,3850
9262,9937
1085,11457
2585,13561
6973,5434
1868,2010
7628,7847
2151,12624
8431,6263
1245,6914
1338,3249
950,1445
718,1191
1089,10083
1948,13111
1212,10570
1602,10417
1325,12644
1107,10105
8510,2288
8967,2172
5296,7674
4938,3568
2996,12966
3087,13008
8976,13526
3847,13379
12159,11500
8198,10376
7089,13787
6475,13696
1620,4033
1254,4590
867,6877
8474,4846
7903,8341
7048,7850
7832,7697
6245,9630
11972,7140
11872,7200
11120,11494
9532,6335
3694,4255
798,10090
1050,10029
11815,11611
10201,4381
5152,9471
8669,6471
3410,13000
3407,6486
2291,13186
2364,12576
9218,8793
9823,9400
7154,9614
9006,7363
9505,5923
1732,11120
1476,11456
7256,7842
8118,8297
6773,7825
7826,8172
9854,4671
9804,3966
14029,7273
9300,9055
4928,5622
11496,4516
6216,9610
8651,4278
10053,11407
5183,13907
8938,5880
8381,6681
10072,3032
10242,8823
10208,8905
10915,8874
7500,13358
12299,6373
9417,11341
9146,11278
1022,9980
791,8470
11615,4689
3056,13694
5856,5170
9458,9448
13102,12872
11743,2001
11611,1989
12248,1620
13159,4210
13869,4874
13482,2918
13204,3666
4705,3691
6422,2713
6145,6269
4776,3818
5938,5646
7306,7588
11443,8542
8436,7682
12246,10887
3218,3756
3023,1848
13471,12878
3674,9906
2525,12292
4816,8712
1926,2206
1954,1942
6910,10664
12449,2828
12568,3149
9932,873
4903,7918
533,361
11990,1275
11730,1815
10322,808
1335,9455
6941,6739
7918,7673
6830,7244
4941,10491
4878,9466
5216,9450
1538,12795
3134,13439
8535,6342
12658,5944
7274,13716
7969,7443
11265,9803
6203,14019
12439,3254
12588,12389
13917,3926
1886,12206
5446,7830
13184,2056
9268,9738
8640,3627
3649,2191
1257,10505
8249,8354
10086,9974
3524,6017
8176,7998
8413,7744
8489,5991
13580,4681
13050,3821
5798,6542
7957,7722
7070,7748
3935,8001
12816,12280
11562,11304
11874,11298
2286,11793
3927,13896
8754,8675
9817,11085
11127,4261
7110,14096
11654,13917
8138,3520
10181,6977
9651,11656
10112,12057
10024,12081
10579,11179
13300,12454
1522,11248
9203,8999
6464,7223
2039,3227
8772,9656
9763,9796
9644,9474
2244,1411
2282,1501
875,10073
1558,12129
7286,8903
3639,9583
12855,3018
11594,2940
14078,4305
11958,9367
13081,10503
12618,11164
10751,10212
9683,5451
13883,11273
13340,10841
4985,13898
1176,11744
8711,9022
868,6467
1041,8510
1930,11561
7839,6995
4373,4838
1875,3779
3642,3143
3166,12897
1419,7026
10757,891
2869,9849
948,7231
6733,13404
4974,746
1672,2397
12263,2841
12526,2254
12688,2078
12888,2334
10060,1456
10762,5307
5050,5897
4952,4602
5886,7397
5377,5051
4782,9698
6201,10412
6943,12826
7631,6057
9632,1597
11063,5372
8711,13234
12612,6406
2654,12613
3540,13000
3266,13948
13299,7712
3956,12635
11816,13958
8344,14062
7322,6691
10464,12909
8336,6348
5221,9238
7484,9795
12836,11442
13097,12123
14078,14206
1791,12485
4391,13655
12903,1787
