x,y
8807,13735
9536,13434
13369,12071
1751,12434
976,11592
1083,11591
840,10044
2428,8646
9856,6502
9978,2496
7709,1147
3589,13173
12480,2778
10570,8740
13317,6266
836,10278
4850,10190
3830,10552
9879,8848
1288,10928
1821,11193
3525,11539
4232,13678
9673,1524
3952,11554
8680,8651
8525,6447
7904,13267
9618,13591
4318,3873
5872,5751
8417,6673
4266,3470
1494,11470
3815,11396
10328,860
10366,821
3054,8288
3147,13182
3834,12887
10150,13052
6338,8730
5634,6478
13968,6722
5165,13437
12266,8024
10124,8824
11119,12003
3994,13552
2610,12834
3838,13178
7309,6908
8728,8444
5957,9035
8914,7393
9187,8487
13621,8711
12804,7400
13592,9716
10258,10724
1428,11717
2228,13498
9636,1294
6206,5750
6272,12564
8358,9780
5750,5452
12019,8990
9970,8242
2294,3831
1720,2076
7930,1766
8226,6910
7483,7067
6426,2462
3161,13803
12743,2030
6178,6524
4234,12574
8758,9251
6006,13262
12404,5428
2878,11709
1411,7564
13020,12210
2729,12895
2450,11695
10717,5481
11414,5518
3832,3800
2289,5304
4416,13700
1771,10807
4241,11535
2118,11728
4056,11276
6162,2074
1445,7546
5478,12734
6324,6528
4037,13889
3475,13741
808,10648
3293,2936
6042,4560
5841,4045
7694,5198
1804,2442
4486,4729
3576,13738
9930,6558
11594,3882
9752,5242
3463,2961
2028,1670
1980,11506
6547,1189
3372,7887
1144,10602
1203,11285
9450,8806
12455,13519
2649,12894
6278,9024
12776,5396
11152,1793
7213,3428
2424,7274
2029,9732
9719,960
1024,10873
1506,11554
1987,9772
1735,11420
2504,9490
12236,13782
1011,10653
3119,10652
3213,10663
1251,11811
1125,10428
6787,8462
10524,4730
5700,6473
5660,6277
817,10294
8260,7102
11969,7160
8268,8375
10282,9660
7086,9676
6691,9958
9028,13274
3131,12785
3836,9470
7684,8069
6205,6328
6097,6068
2227,13467
1395,11533
8856,820
4625,1665
3784,3920
13012,2040
4424,14056
13494,3128
6195,10584
5280,11338
5282,13487
1265,10611
10031,6789
13754,8159
13104,8317
4097,9479
10353,6867
10389,9747
9117,5405
13746,6842
13752,6438
4870,8472
7749,9374
11573,10747
12923,12071
4477,13638
1986,11620
2712,11985
4568,13854
9714,3329
8011,11882
10582,11302
4110,13836
2153,12142
1633,12174
7096,4470
10614,889
6314,6114
8033,13779
3374,12884
5810,5814
9748,7306
1746,11205
2276,12196
8244,8686
12368,1294
11876,4160
4978,13702
13096,5273
5228,5839
8570,816
4846,3462
6355,6593
5591,12757
5501,13383
3341,8259
1648,11038
2904,12272
948,10242
2652,8454
2828,12085
3384,13310
4484,840
7377,12139
2834,12766
8737,8304
1430,6584
7938,1271
3760,12574
11717,1067
3946,13406
7853,5007
6830,4149
7062,6951
11276,5896
6542,6641
13636,7772
13532,2450
13490,2522
10967,5517
4626,5034
2571,12591
1538,10764
6656,7306
11658,6521
3792,10391
2688,13629
4875,13748
1744,13238
1162,10526
953,9775
2540,11672
9789,5686
6715,6722
7547,7725
8350,7926
11263,5330
9718,10277
11124,4025
3596,11509
7894,5956
13001,1867
8134,8262
6645,7667
8136,10698
9133,8664
7258,13262
11690,12116
9284,9776
10764,9104
7050,13343
10147,9845
10399,11618
1114,12439
5616,6386
5598,4992
934,11496
10359,2730
1318,11306
3070,10822
4886,9738
3729,12972
2918,12252
3670,13352
3226,13112
4119,12254
7431,4838
10735,9888
2303,13216
3717,10223
8873,3800
1577,10872
6205,7261
6358,9166
1412,3022
798,10044
11394,4492
9810,833
6402,6517
10702,4841
6396,6308
7241,6697
1628,10528
2280,11764
7314,8943
9747,9689
10340,8628
5372,4926
4811,13679
12452,1525
12832,2082
12990,1864
14116,4448
14034,11767
13946,11909
1276,11051
4510,9153
1360,9218
1817,7573
6380,6764
5670,6270
3690,12840
2292,13326
13530,5773
6181,13692
6399,13503
3746,11546
3038,13353
3012,13029
4919,8826
5912,6980
1257,10655
4526,13384
5771,6208
2889,12543
7067,4624
12984,3233
1281,12244
7135,6362
9216,6408
10368,6702
11134,10616
10560,13106
14115,4595
1002,11471
4599,6539
11765,2035
11372,1743
12654,2525
12382,2329
4208,3801
5345,5539
1822,1982
7122,9570
2048,13354
10456,1740
10199,8141
14101,4773
11182,6808
7671,8760
8074,11968
2196,9855
13865,4009
3421,3063
11054,1394
11981,3144
6693,10049
11040,9819
6291,5969
1607,11075
5094,13462
9354,9382
1004,1407
928,11298
4824,11709
3992,11449
959,9670
7228,6143
6033,7122
5555,3640
4236,14034
6759,13992
7642,11605
3728,1948
2764,676
2825,12442
6413,6657
6051,5892
2271,11791
827,10449
1937,11884
3108,13338
4210,13616
5870,9106
1431,12842
7501,938
6552,6138
9858,4290
10439,4329
9580,4105
10576,11334
7259,1670
2056,11656
3944,10468
1124,719
11622,2062
10832,1445
6177,878
1060,11179
1448,2050
1585,5259
3597,10939
12852,1718
4230,14046
9746,6275
10756,4801
13900,3756
13611,4773
6028,6049
12357,10621
10625,1285
9996,820
9831,9905
2937,12479
4799,13474
7668,13873
11553,1321
9327,8962
12196,2112
12304,11586
8574,6488
6894,11512
9894,860
9051,1212
7709,7065
