x,y
12297,7385
2641,3588
11806,11656
2047,12520
1455,8346
1634,7965
1529,5984
5715,13450
3314,13656
6723,13065
6726,13755
1290,12316
872,11406
6854,7202
13350,10133
11308,3710
3028,13519
3640,11050
12055,11755
13468,8784
3685,13433
1430,12706
1021,8749
3908,11366
6695,7292
5830,5866
9846,4548
1670,6510
3698,13192
1195,11973
2669,11831
1632,8000
6185,6247
2312,12480
1876,12907
5088,5068
11150,4760
4424,4257
7575,8070
3101,13184
2773,13079
2000,11647
3112,12756
2134,13089
10731,7601
13683,7491
13950,9422
5047,5067
7570,5039
1764,3750
2109,1950
2527,12358
3268,12825
1326,12028
3844,2765
1854,1018
7355,7815
4010,13515
5121,13197
8104,5708
7670,7214
8014,7676
6967,6709
7750,8366
3125,13486
2485,11680
7390,12241
7205,7935
6009,5863
2863,12985
1126,12114
2155,12066
2092,12057
6128,13359
6960,6534
8191,10124
8496,3424
1263,6787
4942,5492
4764,8292
8082,7824
6195,3431
2845,1589
3934,11213
1085,10297
6714,7740
7372,6858
3369,7994
4369,4925
7708,9998
8744,5450
12656,2420
6045,3387
3974,6158
2682,6414
11529,6851
2528,1611
5121,13683
1171,12241
1425,10493
5854,13316
1325,11173
7820,7836
4908,5018
8470,13460
1531,11370
13628,5667
4628,12333
10226,5863
5403,9142
8742,11106
4394,10162
9543,7250
10389,10658
13576,9309
11124,11513
12023,10637
1228,11505
1493,11566
1394,10554
7655,7492
8467,5480
9238,9816
13816,13194
1410,11999
2121,7598
1261,10577
1399,11854
7410,6773
8177,8497
2933,13276
2913,13348
6220,13427
8003,10695
5918,12774
10244,9931
7112,9715
10981,13526
1732,13121
8447,11639
10184,7874
6742,9026
8342,5365
10197,10163
1367,10470
4700,13156
8764,13807
8811,13531
11389,14281
10750,10642
2298,12864
921,10704
3328,11444
902,10999
6671,1402
7725,7288
1054,6765
1178,11840
8504,1286
1624,7654
3712,3049
737,2959
1753,11550
2900,13163
2221,12153
3036,12705
2932,11257
13814,8777
4133,13477
9872,1213
3075,2148
2728,12802
6352,6182
3272,13174
2396,12721
5080,13176
9188,7490
1333,5850
6407,6601
8822,8974
1461,3124
982,11922
2117,13382
4982,9764
5556,6212
13515,7711
9559,12472
2927,13579
4236,12463
1768,11878
4519,12332
10933,2089
3099,11583
9172,8856
6601,6126
8493,8889
2684,3231
2292,12528
2967,12364
8650,7952
6976,13648
7294,12406
9757,10252
12756,6253
1419,11111
2520,12434
1828,11293
3566,13619
4281,12703
2770,11574
10106,5674
10008,10026
9563,3266
8586,4758
9764,6452
2094,13227
8083,8091
7165,7379
6705,4766
8342,8271
7300,3532
6477,6423
10306,8634
8724,8313
9359,11307
2911,13165
1707,7391
3043,7715
2727,6592
7466,1379
6476,2605
3070,13808
1770,10444
13534,5507
5383,2603
4872,5519
7717,8728
12906,12318
7421,12424
11150,14090
13018,12898
3116,12859
1646,10608
7476,7758
9811,9028
8798,9912
7313,3754
9175,9226
1531,4733
8504,8296
13726,7996
5505,5933
3738,13708
