x,y
7686,7658
3931,9724
4157,13312
12155,1787
11408,1514
7658,4989
7504,6789
1790,11284
957,3754
1322,12834
1440,10646
5279,11424
2576,12280
3117,7739
6999,6347
5867,5605
3394,8445
3630,7700
1095,2926
2324,4256
2394,3085
2288,1247
2945,13133
2940,12837
3517,13125
3883,3351
13205,7427
6441,8109
3912,13933
3464,13208
3653,13474
3587,13227
9958,9460
7710,10014
820,9125
4782,6358
6764,4521
12043,1857
6204,9105
5361,5356
6520,7238
7637,7830
1911,12154
1582,11794
3793,9468
7098,9795
11329,8434
10417,8595
7551,8490
2343,12412
4517,12112
2290,12566
3125,11943
2555,12614
8054,8445
9318,9418
11980,10722
10493,7457
11498,7900
4071,4290
11067,4072
9912,11902
2356,12827
4464,11965
4304,13672
4532,13403
2848,12700
2086,11945
3631,4164
4598,9010
6058,6326
1606,10715
6014,1678
4174,1384
2322,1741
3188,2664
2478,2232
9423,5958
2248,11998
1474,10535
999,10202
958,10747
7659,5083
6125,13482
7002,13642
13855,7594
11038,3419
10695,1026
1124,10804
980,10165
2028,12047
905,10919
2659,12779
1335,9565
5250,1964
3948,943
701,3524
1942,1554
1319,1014
1235,1447
11880,2990
1251,10940
7114,6992
12761,2817
9883,1602
861,7943
6335,6263
6455,12211
10092,2953
1993,2902
9860,5930
3435,11227
2733,12093
8016,8087
8537,8424
8774,6529
8788,11596
4801,5219
9280,6145
2527,12358
2148,12904
1326,12028
2049,3286
2563,12115
1770,12404
9146,7393
6820,4232
3697,13280
1872,11768
2402,12244
4681,14036
2921,13181
3932,13456
9019,5924
5512,6271
9143,8747
10180,9499
8392,13927
11125,13167
11937,13080
10919,11626
13046,14200
4157,13645
2279,11762
13150,3772
4253,13521
6157,5840
6442,6810
12657,1561
6482,6767
4639,6881
1829,11750
1533,10210
1330,10669
4252,4561
7923,7942
7114,7350
10299,5494
8098,6666
8613,8421
7804,10550
6025,8684
6280,6288
2734,12929
1577,12994
1496,8799
13236,13622
4586,8548
2481,13202
1778,11486
1239,6738
1301,2327
1481,2177
1559,11484
9962,6418
5765,3488
4379,1559
2759,7304
1467,11675
5769,12849
2832,12699
6742,6320
5837,8392
