x,y
5480,8914
5045,8878
6717,6985
3465,10180
4436,9447
13982,7550
11322,11327
11442,11959
5862,8388
13812,7716
1518,11654
5177,11473
3901,3241
3909,6158
9139,9268
9440,5582
7502,8488
3722,3008
4893,4879
2585,2323
8053,7420
7601,6745
8901,8793
10985,1193
8720,7998
7775,10301
3501,8775
2339,9479
7427,8495
8541,8526
8368,8134
13143,8590
10472,9758
11999,10583
9432,5566
7688,7734
10740,1577
13775,9514
7181,7082
9578,9585
12550,10443
8437,8898
7596,4931
4453,3885
4115,10060
11409,6232
6244,2153
1658,3954
1622,4980
1286,5902
2664,3012
9486,2639
9042,13461
13723,8754
7729,7623
13130,2312
12910,7164
5530,5397
4272,4415
8026,10168
9656,11113
13665,9584
13780,9246
10138,13414
8978,5490
8330,5624
12740,5328
9835,11732
8598,11745
6500,11299
10835,11418
11542,11374
10937,10598
4724,10376
4223,4084
9047,8372
8745,9249
10067,8332
10329,10852
13050,10342
10318,9777
12370,10635
12269,12089
13492,13800
7544,7872
6849,7246
10174,4510
9348,5442
6735,6701
6828,13926
11893,12708
11567,13111
9690,8988
7986,8138
9151,9738
7039,7297
8737,7629
12462,3060
6525,6224
6114,6101
5409,10478
3844,13964
14066,6460
9020,9112
7741,12035
13348,5649
6364,12673
5954,12377
12782,13515
8156,8557
3938,8011
4618,4864
3239,2569
7826,7535
8770,7592
7355,7598
5344,6218
3628,9034
13861,4720
6098,5692
4762,9712
8742,4819
8386,4870
4750,5008
10817,7721
7504,9796
8455,10203
8447,10164
10484,11094
3342,13142
1437,10401
8242,5460
9626,6267
7987,8198
3639,9126
5448,5436
6419,6582
911,7432
1640,7861
4898,5074
8700,12812
7306,4866
10415,4845
9372,5948
9017,6215
8691,8978
8218,6783
7935,7176
7988,6740
6319,10142
9852,5872
8963,8767
10558,10227
7202,7973
4794,7650
6290,9456
3719,10947
9885,5426
5638,6168
10427,5458
8137,5234
9205,8609
6893,8006
7124,9456
13174,8884
11846,7347
11896,2156
12306,2077
7478,7949
8340,5052
7772,6358
6384,7172
7317,7455
5820,6551
5450,3618
6337,6943
2264,3774
5099,1575
5470,774
6636,6763
8110,7680
9342,7438
2782,6055
11350,990
6950,11420
7771,8659
11194,952
7883,13537
1185,10390
7185,13694
9883,4770
4925,9285
11378,10570
6284,6458
5898,5292
11720,3057
12194,1780
5893,4354
5734,6338
3118,5372
8148,7892
9943,2622
2601,12268
12400,6032
4480,9572
8767,3982
11259,3277
1353,9290
6872,8038
6773,7086
6031,6838
11011,3807
3504,8506
3856,5916
2217,2998
2074,1158
5001,5658
8745,8327
6794,6952
4388,4914
11018,1951
10262,6994
9970,6935
5103,1058
2301,1691
10137,13109
8476,7736
2320,12593
10264,10050
897,8849
3016,1234
6125,6880
6105,6535
6556,6100
6325,6740
7092,13544
10016,9141
6659,6468
13906,9350
8894,13877
7589,11652
12384,6259
8768,13042
13521,12939
9067,7555
10027,8725
11438,7511
14098,7951
8872,8934
7973,11767
9929,10347
7327,10033
8246,13603
9575,13456
8021,13981
11635,1732
8723,8498
4815,5664
6316,8086
6111,6010
5968,5636
6552,6524
8757,5985
5856,5994
13810,3555
11303,1686
13691,2802
9402,1863
9300,1798
6233,1132
7374,1161
13942,6658
8001,9784
9384,9875
9816,9818
13089,6903
9243,8476
7312,9801
6754,6996
6295,6765
7871,10864
6647,9296
6874,7342
6241,6357
1925,11617
7699,5374
6816,6412
7825,7907
7448,7765
5368,4853
12899,13452
12697,12352
6303,6614
7665,7718
7282,7332
8664,7850
5749,6025
7301,6819
8244,7819
8200,7659
7345,5046
11996,3092
3524,3607
6313,6601
8103,7503
4977,5178
9100,8834
4800,8041
1734,12175
3648,13024
4479,9330
4533,1234
2928,9996
7148,9142
6104,3828
7271,4981
8659,8170
7377,5983
10025,8719
8662,11740
9487,9688
6460,6953
8554,8957
9379,9135
8456,9017
10291,9776
13855,3620
7953,5000
8634,5145
3794,10350
8902,8720
5121,12418
4104,11522
12761,9572
8784,11536
9634,9383
10705,5556
7654,1315
7642,1618
3394,8846
4121,11464
5777,3636
6875,8497
8556,8336
6054,10466
9514,10144
10917,9073
8264,13636
10123,13720
1687,6775
10153,6746
13230,5606
13967,7721
14052,13548
6778,7054
6531,6952
3676,10506
13411,2575
5332,5804
4306,9514
4485,9335
3783,6299
8848,9787
8234,13385
8289,7686
9897,10418
11711,11030
14169,12900
7004,4114
7400,7858
5356,6072
