x,y
6844,7555
8652,8290
5205,13526
10744,1616
10291,10470
5888,5572
1179,2679
10026,9294
11531,8259
8271,7895
7287,6632
11748,1547
6638,7271
4879,9427
11929,5319
7965,3451
2972,5503
4821,8127
3783,9269
6612,6754
6885,7061
3085,1299
2220,8966
5160,10665
3664,5939
5425,5539
1960,1831
10077,8446
6530,6706
7173,7479
9770,7083
9932,7039
6604,7184
13674,4771
13896,5444
13491,5002
6812,9672
9061,9814
7465,11482
8535,8472
11750,12714
13820,12560
6744,7547
6841,6535
8105,7929
9368,8619
10905,10681
10862,10778
11120,10644
4912,10217
9988,13658
9259,8955
10055,6310
8700,6073
6688,9379
4810,7984
9276,8854
5212,8566
6168,11262
8529,7602
10851,10502
6749,4901
5874,6261
6025,6657
8269,7613
6939,8110
8637,4778
6398,10107
8596,7548
13586,9728
6877,4873
9180,9056
6501,7106
8432,8389
11308,6266
11614,5608
9178,9442
6174,6089
6002,6104
6106,5725
9270,2050
10182,13469
14392,14070
6342,6566
8642,7586
7758,8041
9544,7174
7489,7600
1214,9948
10008,4628
5309,13797
11108,12395
9970,9845
11667,1411
10179,1074
6694,9614
10900,5489
11696,10723
8077,10286
5524,5947
6337,4573
3917,13407
7871,5424
6144,6765
7111,7075
14030,5609
13493,5665
8229,7716
6773,7839
7932,8293
10325,10330
10222,10396
7086,11656
8450,10228
7445,7107
4877,6879
7998,7895
7594,6762
4630,4889
2637,3647
9089,8961
8341,8951
8112,8434
1398,11519
9071,8910
9726,7136
11815,7195
7417,12411
11801,7769
13423,8563
7402,11614
7392,11629
8078,12099
6848,6553
5733,6528
5915,6139
4317,4862
3318,3646
6099,9233
6069,6905
8076,6736
6815,7119
5848,3916
5619,3749
4863,2907
7689,7280
10514,11346
11178,11066
6300,6637
6332,6153
9888,6254
8949,9040
10544,11615
9032,9389
7041,7739
7440,5161
11320,10799
10534,10206
8851,9764
8817,8690
3123,3697
3698,11390
7748,7211
6646,8678
7397,7838
8394,8314
9969,9263
7298,8020
13944,9106
10243,4607
3912,3063
2400,1710
6892,7400
10322,2822
9328,8711
13498,5552
9576,10188
10183,6219
13891,3436
13454,2732
8275,8000
12169,1979
13371,7511
7238,12756
7010,6590
5146,12461
10920,3367
6065,6364
7118,4618
5796,5783
7145,6036
3674,9590
4135,9319
3767,9763
3793,3074
2269,1618
7829,7979
6162,5926
4804,13630
1160,11879
8654,8653
8322,7781
8287,10322
3372,9207
10339,7093
6048,5745
4959,8365
4766,7348
11286,5462
11265,5700
14067,6361
7350,4732
7424,5067
8076,6178
11449,4208
6988,8368
5998,5646
1825,12052
838,9954
6491,12657
12828,12036
6239,6758
7434,7166
5128,5702
5295,5159
10133,9714
5211,11396
7680,12310
11284,10858
11572,10924
12259,13902
7924,7912
6318,6519
6874,7138
5699,5268
1249,4128
9042,8368
8656,8664
9305,8852
14122,5035
10418,10045
9339,9525
11355,10756
12385,11192
4762,6646
9780,5881
9536,5424
8221,7938
2648,11616
3042,12732
5830,4010
8417,7506
10421,12865
7081,7111
8768,8750
