x,y
5193,5056
6262,8290
4139,4494
4799,5976
6666,6620
2848,9588
13860,6200
12945,9345
8944,9635
8935,9643
7381,6892
6073,13226
8980,8744
5906,6199
7182,4743
6980,9658
4324,4106
6140,9985
1676,8906
9976,9901
2788,12433
1198,12032
6788,6821
8147,8204
2282,7560
5279,1365
3717,6274
5948,6794
1231,8973
3394,836
5562,5378
5542,5110
3950,3972
7374,3086
1610,10968
3214,13114
4247,13628
4457,7286
6114,5116
2166,4381
11570,4092
13577,10289
11908,2051
9737,3443
7424,6709
10312,3276
9766,5931
9388,1716
5795,5796
6044,6621
858,7764
7986,13554
11260,11978
1194,10691
1664,10854
826,10423
1076,10283
1807,7944
6274,2410
6291,6119
1598,10654
6548,6119
8003,7232
8336,8788
11774,12786
12866,12702
5900,13502
7527,13434
6289,9763
7255,5033
6820,1200
8514,8094
9561,11165
3040,12938
2273,12921
1864,2086
1642,2208
13095,3530
11321,1792
12410,1484
13212,2688
10820,5150
7335,7461
7400,7826
8644,13459
8892,7901
7284,6464
10945,10443
9354,6205
11036,10917
12578,11084
1567,12015
2947,13022
4145,12475
7872,7041
9934,9540
11079,11024
13692,11544
1004,10234
7968,8489
7128,7395
7739,8154
10688,5181
2890,4234
7691,10043
9916,6366
3544,13267
4502,11860
13367,4220
10650,10111
14186,12075
12319,2787
12382,1373
13813,5646
6281,8137
844,10350
11228,9751
7772,13574
4032,13422
4735,13825
1628,10941
1733,10756
1316,10877
6432,8283
1987,2543
11953,10729
13052,2998
7130,3660
12353,3034
10880,1998
9262,9850
13241,3106
9022,9256
9693,9955
9456,13491
11114,3622
7619,11820
11370,13010
1080,10300
977,10673
1146,10488
1739,11067
978,7434
6938,7185
10753,1146
10235,1540
11983,7546
9751,4552
6818,6679
5807,6627
6147,4723
6311,4403
8052,8208
2823,3812
5400,5264
1626,2218
13604,3024
11279,1102
5853,5880
8405,8835
10144,1764
10642,4586
6290,4798
8900,1475
13408,4794
7702,3262
2392,7575
7108,3018
2978,4505
11468,6323
10272,11056
2222,2228
7554,3023
11942,1475
11878,3090
8220,6464
5837,970
13196,3686
8930,1229
7184,6645
8588,6538
6026,6060
9566,10214
5987,12557
13422,11709
12293,11520
2952,11257
10987,4196
3838,13548
2114,12508
4030,13306
8458,12389
7102,9658
13795,5053
2710,13602
5151,9274
7288,12360
5751,7377
1868,11280
11457,13839
3564,4218
4998,6024
13266,4165
5785,5880
7988,2060
8255,8845
3940,5022
13535,4089
11324,3933
8561,6471
1004,11203
1718,10627
4725,10048
11410,6132
5178,9275
8922,9013
10816,10944
9853,9022
4412,13632
4079,13311
4322,14056
7455,13458
4326,9430
12591,6302
2492,12674
1200,10268
2444,12537
2856,13540
5978,12596
8335,6476
2326,12623
10477,5253
1659,7400
7042,2856
4789,13369
7890,7966
4770,6940
11900,10434
12013,7693
12187,11472
8745,7892
14187,12700
8505,7584
5221,12467
13165,2870
2763,11350
9864,9768
2764,2190
8458,5599
7977,5015
7876,918
7294,8496
2154,2622
3449,12917
4868,14104
3055,13066
1976,12473
5695,1242
10332,839
864,10586
820,10833
1262,11525
1402,7916
3019,11619
1278,11662
3190,13178
1494,11430
3800,13706
13176,4908
9370,8940
9667,6190
7850,7252
11760,11384
4560,9858
4389,4429
1649,7391
5641,1671
8602,8819
3582,9996
2215,13420
12729,1916
6206,10504
9374,8659
4991,5045
4772,6876
3472,13663
4448,6016
2873,7428
8007,7134
3731,5115
8458,8104
9963,6699
7792,10661
9991,1334
8980,7599
11888,3760
8989,9364
10338,4696
8389,12360
13041,9661
12743,12256
4067,12525
11556,5875
11520,6440
3331,10620
8641,8438
8532,10047
13241,7271
905,11074
3636,10652
6418,6078
4134,3007
1244,10956
2590,12219
4721,13744
8191,13512
8016,6390
9471,11838
8406,8742
12862,2578
13030,2700
3891,12704
5792,4950
4089,5075
1382,1990
2166,12092
1296,12092
3016,13026
3679,9866
5544,5038
4480,4547
