x,y
4578,1604
7016,7478
5065,14077
7850,7376
8411,7588
2447,13084
877,5670
3935,13131
829,7281
13344,3798
9088,4102
1028,5422
6379,1737
2716,6797
1148,710
12774,2543
13023,5486
3995,10522
8578,6504
1555,11695
967,9474
5299,4785
11030,9974
5556,1140
5938,5221
12842,5238
9380,9412
6041,6068
9647,6263
9753,5475
13242,3482
9809,7032
13839,4317
4615,4195
11525,1973
13123,2639
10804,1076
7589,959
6403,6715
10194,1469
6694,7671
1467,11305
7454,10063
7017,9371
6848,6998
914,7108
4715,3769
10387,1321
10036,2622
12154,4596
3371,4144
6189,3346
5258,3778
3936,3893
13490,3659
13273,3196
7547,4010
12677,1744
11051,3578
6480,6574
1310,812
10871,10247
12598,11911
13679,3742
8531,6264
2067,12029
9707,7053
8002,8034
6620,9546
11827,1515
10791,1363
10764,1463
10652,5480
13699,5283
11762,11266
13332,12752
13265,2123
10911,1478
8130,965
5014,3692
7419,5869
11922,1512
8511,4951
4942,3028
12596,2097
12619,1880
8888,8868
10514,10799
7149,9723
9659,9131
9691,13284
4507,10126
8527,6151
13146,3252
11680,1586
12230,11417
11195,3880
11936,1820
11176,3377
9472,8750
2678,1415
2671,1523
1238,11650
11211,1807
3383,3956
8774,5537
12445,12988
3114,13223
5154,1366
4150,2952
4091,3940
5908,9432
9861,1393
13671,4595
12811,7332
1012,1928
1097,9445
1581,9689
9462,6244
2714,6297
12622,1687
12256,2299
7493,6826
12122,2588
11159,1396
11678,1938
8644,4678
4865,9247
6963,7121
10904,2313
4922,5256
7346,7847
6393,6507
9912,8831
10721,1463
7123,1053
14033,8593
9868,9055
10718,4590
4191,11944
7472,10010
13496,6288
2974,13402
9840,11457
789,9559
3527,1565
2958,2362
10538,1568
11762,1399
11590,1153
8918,9335
5963,6111
10051,1343
4189,9824
5955,1619
13254,2438
8166,7306
9760,5432
14098,6713
12822,12202
4333,14015
1622,11538
7395,13555
1185,12215
11076,960
7358,8753
8555,5497
13250,5448
7571,5146
4875,8285
6140,10870
2434,1951
5098,5210
13869,5945
1968,11727
2684,12262
7533,7755
7251,9005
13455,4475
10263,5862
12474,1956
12515,2307
12022,3656
8802,8461
11024,10520
11143,1507
6224,8870
6090,6814
5092,10272
4743,7668
4744,7281
2950,12789
6248,6132
6207,8243
11356,6967
11912,7182
3794,8682
9450,1446
6049,6330
13321,6954
1854,2462
13607,4111
6484,4693
13439,4420
10178,7005
4124,13066
13028,10963
10774,1013
4112,9757
10031,10091
10214,2598
10916,11227
1720,11494
5480,5388
1175,11297
1004,10073
1254,10357
10236,1136
12758,2233
11388,4346
12664,2028
3198,8045
2237,12426
10289,1447
13607,3658
12689,3173
6146,13476
11847,3410
9194,6326
11082,4426
9346,1401
10684,2594
3580,13148
13892,5061
12120,2198
10338,1411
2520,12353
1774,12568
4193,12227
11656,7096
12018,6850
13766,12466
11072,11736
12086,1256
13548,3028
1680,1018
8379,13799
11062,13026
7565,5060
3510,9421
4559,9654
5340,4914
7162,1436
11433,5969
5607,6429
5065,5233
10191,7723
3458,4046
7947,10314
7488,5961
12018,11018
13893,8862
6604,6185
11833,1964
13126,7886
8865,10933
9821,2384
4138,11339
3506,9698
12256,7812
10866,11250
12029,10023
10651,1160
1254,11149
11468,1148
10646,868
1014,10103
7370,7183
7741,1722
4409,1421
1304,8541
8395,7459
10654,10678
8036,8103
5518,4990
11143,4693
12193,8810
4112,14002
4964,13793
8822,11231
11478,6404
11415,1463
11472,1276
7373,13862
6364,9789
3404,12934
7224,1332
11122,3652
10737,1512
11384,1936
6176,10630
4791,9473
2468,2626
4700,7428
10802,10322
