x,y
7622,4916
11876,3428
9316,8696
9462,8866
5589,8736
11028,11322
8862,9234
9444,9614
6048,6363
11344,11277
8291,10087
2313,9191
1673,6650
11431,1602
3865,13903
12196,2160
6512,6226
5097,3072
11082,10608
11366,12232
10094,843
12614,3214
1518,10214
8838,7695
7614,7657
8452,7492
7862,7273
4083,3269
4961,9162
13214,2446
11406,7486
9583,7230
4667,4984
5196,13478
4661,6523
8072,13599
7595,7241
8272,6803
4390,4070
10098,5398
10989,1384
7590,7968
9848,9168
9796,9134
6738,10122
8216,7796
8190,10662
5028,10336
5486,10512
10823,13214
1010,4894
2412,3618
12868,1777
6784,11414
10640,13973
9593,4357
9198,3731
6602,6539
4822,9140
12394,2528
10534,864
12184,4808
9214,1857
8201,8154
9071,7380
11167,13147
10469,13048
10540,12172
11932,12996
8201,8404
4768,8057
4782,6847
7707,10068
5974,10504
1200,8553
1551,10343
11715,10839
3647,6504
5541,9393
3052,11334
10622,10726
10457,10606
10516,10820
11274,10810
12268,12669
12906,13034
12999,13983
10964,12296
13877,13997
11790,1146
11504,1312
851,10815
5251,13798
2892,9533
2907,7307
5789,7307
5911,5442
5782,5766
4971,9102
6993,7080
6706,7091
2599,3665
1408,2140
6996,7365
9010,9537
7543,830
10829,2138
9890,2520
7232,1295
3730,4352
9856,1276
10534,2665
10081,827
4435,5946
3578,13363
4868,13754
13630,4162
1169,1640
6017,7420
7392,7427
9157,9225
7470,2889
13810,4728
13922,5165
11023,4723
10654,4747
11664,5614
12915,7302
7485,6157
9432,9572
8622,10076
11934,1324
8009,1417
9264,1188
11317,7615
13816,4045
13936,10824
9640,815
10610,1456
6757,6246
10441,10961
10009,9293
6567,6409
8704,9995
7532,8383
13285,13652
13464,12944
8716,9980
12629,13711
8336,7944
10580,8730
13181,2436
11482,1549
10787,1078
5307,4796
1561,4424
2748,2462
4377,709
4314,1053
6938,6613
9046,5984
5085,8535
3669,8208
11421,1914
7879,4910
12291,3002
12633,2683
1114,12219
1291,12660
2630,10253
13586,2664
7981,6581
3780,6598
9365,8967
9420,8963
7019,7343
13294,4206
12241,3210
12189,4984
2212,12092
7536,7460
4254,13990
4786,9169
13428,3748
13670,3496
1710,11562
12690,3021
12372,2173
12513,2539
11169,1158
3855,3850
3132,4058
4038,2669
13125,11579
9511,9551
9848,8969
4297,10033
9339,9214
6836,6429
7756,7413
3475,880
2833,5348
3716,4017
3948,3038
4958,3141
5432,5510
627,3897
2675,4856
13957,4730
12146,3244
3570,8160
955,11230
5493,1332
11217,4195
3656,1370
6705,4615
1798,700
5787,1269
9789,5233
10921,3427
2517,11853
971,8225
13728,4678
6808,2826
10561,878
9359,1058
14122,6858
9062,9483
11417,11062
11920,7424
10126,8326
11301,11552
12311,12964
13059,3920
12077,1270
9947,1279
11647,6725
11941,5256
10693,5562
5998,4994
7850,5106
6432,4740
13573,7720
4100,10202
3853,9389
12154,1974
13708,3205
12732,3105
13389,3820
13090,3489
11373,5774
10923,5449
7038,7082
6890,6886
7010,7506
11325,10697
7698,7225
13932,10541
13374,10565
14196,11738
12510,12239
9970,1201
10087,1312
10015,1209
8077,1370
4991,4614
2544,2516
1861,2261
10620,3617
7667,13604
8580,13407
6544,9925
13800,4786
4934,7660
3177,3782
4790,4101
1142,6086
2164,2020
13516,4672
13541,4454
771,7781
1267,8839
2978,1605
10710,1824
8125,1349
8806,918
6060,5836
10238,10002
12758,13038
13163,8323
13092,7404
9752,5326
2530,9897
3151,10668
1340,7042
9929,8993
13036,12458
13401,10230
9200,8628
12997,13635
1566,7344
4029,3715
5462,4950
3623,7161
2747,6514
13669,4696
13233,3143
13899,4207
13520,3499
13928,4801
10690,5305
8273,7221
9908,10022
9920,10045
9385,9221
13674,9426
11129,908
7358,8022
13572,6486
8782,11042
10000,8991
8709,8060
12264,11735
10056,13520
10128,1245
10320,3149
2258,9757
1177,5193
9953,4679
5377,3409
4838,4418
674,3798
13956,3919
11255,4079
9962,2566
13162,3312
13528,3781
6064,8987
5368,11437
3770,9246
13265,10509
8018,10442
9709,11706
9171,11169
12733,12756
10912,1033
10830,886
11131,1345
13341,8968
12599,10672
13824,12333
11636,2064
12246,3422
8413,4934
12091,2045
11109,1535
7110,4938
980,10032
2901,2304
12876,1811
9963,1008
13174,2507
771,9917
1672,10302
1896,9752
8031,5604
5062,5203
5321,5108
5587,5130
5511,8723
3898,950
1466,2325
1994,2712
2808,1482
5198,3589
13488,4307
5924,3668
7241,3897
6904,7505
7167,5483
10099,9539
14080,4527
11601,3367
8718,8988
8766,9110
10965,1463
9728,5433
5922,4867
4138,13285
4676,13680
6651,1051
7709,7117
6915,6268
4753,4885
11887,1482
12469,2616
10926,5394
13269,3199
11619,1209
9095,1159
9944,1320
5936,6233
13479,2611
13246,2301
12470,1996
12649,2374
13110,3805
8239,6246
10386,2654
10043,920
11077,3505
9940,2499
9813,2555
1737,5756
2139,3097
13182,4264
14024,5010
8880,6808
14010,11784
12574,12268
13478,4530
14048,7140
9737,10325
6038,5913
9883,9461
5609,6260
9634,10035
10703,11043
13406,3578
13152,3709
13916,4290
13600,7840
13440,14224
12500,14215
13296,3936
11760,1507
13344,2301
13306,2359
13462,3726
13350,4836
13367,4690
12765,3104
13205,2442
13675,3664
12809,2868
13126,3160
1028,11132
10174,4880
11374,7072
6118,4988
9964,6930
994,8974
12776,2202
11266,1768
10983,979
5081,1583
2262,7534
6191,1947
2104,7412
3225,6895
4378,12128
4419,795
6929,3838
7024,1724
7758,1712
5652,5775
1730,4600
11738,1714
11988,2133
10503,1504
10113,869
11611,1612
5320,8924
7002,13708
11111,13875
9666,7099
12908,1817
12397,2959
11809,4039
11286,1709
8550,3596
6337,2890
4495,1356
3072,1735
9809,5496
13778,5242
10155,4689
6259,11005
7406,12358
11682,14194
13565,3801
11891,1202
11453,4173
6064,2171
1761,4152
1777,3547
11597,1444
13674,13366
12097,11503
13173,4041
10551,881
13653,3572
9989,865
6332,5879
4545,9476
11887,3781
1588,11126
2988,13851
8800,4405
1229,8189
5047,9346
5730,5657
4857,8325
4542,9543
4510,9420
1368,7502
9796,5286
3291,3391
683,761
12094,1423
11149,5173
10592,3240
6004,5956
5835,5751
7855,1486
2021,5458
1954,3534
13493,4861
13309,3442
12115,1522
13900,4136
12882,2315
9906,5576
9264,8673
8166,8506
8898,8230
13307,11321
10946,12267
11000,10591
11222,5567
8172,7716
1181,10324
1310,11588
1578,11260
9779,10268
10473,1246
9880,969
7478,1286
11224,1488
13064,2659
10990,4568
10046,9786
2082,5238
2816,2384
1090,5877
7253,7018
9865,6913
2952,12154
14177,14099
10995,4289
5429,905
5288,738
4550,5178
1760,1076
11041,3780
9388,7292
10836,5432
1696,7139
2027,7662
5310,5062
3647,9352
5017,8548
3921,968
11608,1764
9841,1091
12872,5098
10070,8497
4914,7797
10837,11704
11869,9633
12502,7531
10970,13345
10491,13322
10346,13415
10120,2386
8427,5395
8039,5078
3155,9217
11932,1355
13812,3672
12594,11571
9181,13646
12859,13815
14103,6839
9895,5436
5875,5880
9901,11005
12826,13502
13902,13261
11943,2532
11168,1384
8182,7335
6535,6640
6564,11550
5877,11419
4817,11564
10380,2732
10980,3404
13479,4585
6396,8642
9414,2392
9552,9181
9692,9254
9619,9348
9292,8960
12312,11484
13208,12618
12373,14076
11653,13409
11690,1289
8575,8224
13202,3162
13955,5773
10193,10260
9590,9407
12880,13400
10877,2243
7971,7902
12573,10283
12426,10563
13674,3302
11428,4046
12499,1793
12360,1408
1668,10150
7869,7420
8456,8672
3190,3802
1280,10070
2208,9814
8442,7968
8354,7606
11932,3342
13132,3092
12370,2012
13785,3372
10163,6794
5273,10703
13003,12290
11775,11904
12030,11720
13832,12900
10306,4913
10799,1170
4988,1319
10160,4588
3250,5301
9952,9552
4659,9554
11183,3283
3168,9311
6526,6680
3859,11542
4145,3557
11709,1288
11475,1459
13441,2637
11781,4829
4523,2699
4749,2938
1372,5038
6552,7662
12316,6322
11157,5530
885,897
12002,1342
11481,5939
11372,6184
13702,7803
13799,7921
13132,3880
10653,1727
13600,3641
13283,2261
13054,2361
11973,2073
13146,3713
9635,6068
7152,3174
7718,3394
5366,5737
1146,2627
11955,5181
12277,1356
10632,2220
10520,2751
11297,955
3144,10766
12434,7705
8692,10615
4994,12480
4208,13271
8898,13769
10580,1330
11358,4258
10403,1319
13135,2481
12541,5961
9969,1346
8944,961
6978,1313
7010,1678
3941,3819
1919,1753
2214,1364
