x,y
13302,12362
9510,5828
7930,7914
7327,6701
470,541
9068,8943
8150,10438
12572,3044
8897,9906
10289,1411
11462,1097
10722,3524
9284,2154
5205,11420
7432,7639
1697,2103
5572,6380
7533,8774
917,2668
2425,8769
1391,7467
1641,4732
7023,8134
6680,12605
11411,10028
3371,8477
4096,6090
4477,4464
5936,5194
11491,1599
13022,6908
13406,3206
10232,5810
13924,12428
13955,4066
10776,10465
14038,10902
8221,7341
13386,4548
12842,5270
11467,14203
9516,1723
11882,2720
1852,11443
4660,6374
10742,898
11993,1705
13738,3808
13112,2649
10456,13814
4446,4154
4336,12191
11055,8214
11430,11504
3108,1620
11902,1971
12172,6836
12000,1090
4904,14085
9901,11015
10100,4796
10866,4680
8281,12094
6933,4398
13371,7880
3063,2819
572,850
11750,2317
6190,11339
12977,3507
9564,965
11415,10794
3874,3159
12544,3035
10659,2288
13918,6696
13533,7885
13496,10434
12333,8148
13130,13643
10395,868
13428,3312
9900,4516
12525,2517
6118,9860
9277,1407
7756,6657
13113,3500
8751,7939
11905,2412
11987,3227
3652,674
11152,1015
1889,5359
7348,740
2376,3100
13746,3488
4538,9988
10122,1225
13555,3688
4730,8990
10764,11015
13382,4672
13155,2889
3013,4241
2606,4516
13806,3259
11650,1059
13570,7688
10074,10261
6148,4829
13112,2068
2379,13363
9359,9916
12371,1363
9177,8970
11302,4554
4133,4897
13216,6598
10221,13972
12177,2200
9752,4039
3566,9398
10025,935
12808,1847
11446,1466
11239,9922
8454,8502
5126,7635
12735,13817
8128,13191
7391,7425
6182,10117
1737,7363
11282,1867
13352,3793
13147,2941
9727,7375
13334,4482
5606,5356
5041,5371
13369,13594
13895,5658
7919,8137
13174,4062
13233,4679
4667,4813
1626,3228
2383,3505
4002,4590
4784,7158
13173,3650
11682,1837
13339,2292
12931,5154
7483,8951
11537,4231
8684,8049
5861,11424
10375,1192
11694,1555
13955,4654
7555,7479
13145,3423
10255,4905
10725,1185
7913,1688
9651,1596
6758,6786
3292,9014
11054,7749
1539,2040
3973,937
3110,1227
7130,7076
14054,5181
2769,7084
12089,1407
1514,1221
10422,9733
13182,12856
10610,12233
13312,3650
1331,7744
6837,7044
10330,5543
11006,3743
2812,3034
7627,8138
1330,6740
11644,1592
2803,7102
12327,1456
13127,2601
12101,8174
11461,3135
11256,1477
13962,5490
