x,y
10508,12561
8765,8372
8963,9231
5125,8802
9188,1221
3215,10510
2986,13122
9949,7424
2111,11940
9464,9356
8477,10245
990,11219
1325,11098
4622,5998
7915,7500
8835,5551
915,10048
5080,9442
6947,8953
1578,11441
5217,4764
7845,3607
7009,3110
3733,2617
4537,9277
4569,9406
5256,9294
12105,14142
8740,8095
1722,13132
5666,6282
10320,2554
1641,12457
821,6568
13981,7721
3480,2676
1240,2233
8118,8371
12558,3214
13699,6132
11467,6035
1379,11972
8893,8890
13534,8457
7082,13597
8741,13056
8989,13524
5547,13419
845,10713
6583,9730
8445,12408
6475,11586
8362,13438
13731,12529
13252,12561
6136,8846
11631,6951
5860,7279
7497,7161
7134,7180
7270,7063
6436,8186
2812,12868
4809,5304
1888,13035
1718,12758
1227,10086
2313,12308
11296,3721
11691,3598
5989,3922
3067,7463
6924,7322
7287,6533
7952,6607
7542,8439
8443,5625
9609,8788
8207,8507
8001,9994
9662,9846
10009,9502
12523,13301
12358,13330
11030,1317
9352,5797
9594,7340
13668,3402
11213,4368
10709,2083
8730,1023
8548,1528
2810,7210
8178,8682
1195,12490
12934,3465
11866,2546
12576,3061
7157,3226
12123,4905
13916,5412
5242,1282
8652,10639
11077,10747
11166,11064
6271,9668
7762,8047
7994,7334
7763,8132
6684,4685
7132,3701
7750,7740
4951,5395
11781,7787
13564,8941
13778,9295
6293,11338
10422,2922
12761,2897
14019,4949
9536,9114
2985,12200
3040,12526
7528,13912
11662,10003
10539,10800
11494,11010
14090,13764
11630,1880
11683,1935
7274,3194
10185,898
13636,3790
1406,12687
4901,5394
7983,7889
3376,11347
7758,5612
7308,4592
3560,3560
6092,3516
7065,7099
7662,7439
7972,8503
9116,7276
13675,4904
11307,7638
12978,7236
8623,9966
9520,9958
8335,8385
7200,6592
6498,6344
6561,6823
6397,6531
8293,6231
5391,5234
5472,5578
7092,6888
10619,2168
12239,2172
2847,7018
7564,3344
7052,4088
4938,4556
13619,3855
4697,6837
4515,4836
7247,1141
8067,5596
9643,3334
4710,4653
4321,4009
1304,3118
816,4081
5553,7485
4826,8235
4765,7664
2318,10279
9849,5205
10543,4688
7959,4788
4412,4672
4745,4561
4917,4673
2511,6995
5192,9418
6085,9996
1738,750
7912,8558
8120,10579
12847,2313
12701,2684
7093,7026
4388,13544
11290,4476
5632,1252
4134,3308
9050,8348
9068,9004
8255,8110
8220,8568
11558,6852
3526,9767
12303,6543
12666,5874
3170,12764
11404,3806
1524,9540
4231,13431
4610,13678
10182,10466
8025,12249
13404,8059
14062,10988
11980,12497
12166,12942
12912,13386
6718,13072
6521,6734
8363,8234
7870,7633
10843,5326
10158,7430
13269,3371
10204,841
6968,7384
11118,11812
8752,8988
1270,12240
4335,13333
10554,9824
10141,9817
11053,11783
7132,6856
10186,10072
7398,9781
9086,11092
8586,8239
6783,9919
8474,5992
8915,7548
7294,11233
858,10700
9984,6673
13964,7553
12589,6649
9726,12078
9190,9121
12687,10595
11110,12745
12818,12999
7806,7316
7016,6851
11403,6600
9810,10996
3717,12814
8584,9100
