x,y
10578,5185
10732,1014
9975,7511
8783,7626
10038,9644
13587,3781
13739,3590
11278,5439
12643,7094
5669,13697
13500,11574
8064,10485
7284,8085
12503,2588
9993,6598
9211,8869
8761,8703
2227,10087
7827,7440
7993,8011
11983,2854
6207,8097
7591,8923
6086,8649
6044,10642
8244,10122
3672,9559
7815,7256
2222,12602
10898,7553
11154,5526
6903,9783
4180,10004
11490,3394
12197,6419
7216,13399
13638,6885
13349,12727
10107,10229
9485,9346
3622,5084
2778,4659
7909,11741
11739,12747
11360,13881
9926,2600
10696,4712
3975,9622
1729,9771
7604,1469
8050,3322
6854,7500
11436,10677
3557,10877
10092,8958
7911,10324
8065,8612
9753,9367
6878,6419
10276,10533
13171,4198
6381,6517
8660,1285
7976,8560
3496,13821
5069,1374
6196,6214
7823,7606
1604,4886
3009,3916
2930,13383
7197,6974
12356,3106
4313,9437
6495,7118
3355,4099
2483,12416
2520,13425
6296,8795
5501,12694
8098,7610
8057,8133
10963,915
9171,9444
2926,10128
6337,6707
6002,5926
2832,4869
9182,1242
4929,5684
1182,10744
1495,5626
3551,8574
8054,1784
2330,13504
11667,4194
11791,7127
3579,13615
3382,8712
1892,12065
2724,12717
8628,8468
2564,12579
1345,6142
5214,5145
11339,6387
6567,9805
10111,5836
11051,5593
12548,2082
11274,4671
4208,9817
13999,10009
10322,2242
8256,1351
6511,7079
12297,1594
7163,6668
13968,3820
9106,1280
9695,1445
4721,7331
4626,5414
6232,1372
7515,1094
7453,1014
1186,6899
7303,7058
6961,7446
11276,1726
10172,1078
9292,1348
10318,8398
14101,5986
5146,9474
13600,3287
5134,8915
9008,10891
13390,13833
6242,2263
988,11848
7292,7540
3184,12876
5887,6140
13828,3867
5128,9338
7540,7492
11629,6584
9730,4627
8258,6261
11735,6965
7016,7073
10303,10787
10777,11269
8383,10388
6677,8162
8136,8220
4937,5480
13635,13346
1764,11665
1772,11566
8186,7740
6825,9495
4043,11622
3498,13476
13599,2834
13186,2319
11437,1646
7122,9437
10653,1187
1745,5352
1315,6681
2596,5605
1782,1368
9868,5512
11937,3273
8882,1082
8052,8362
8720,8458
8717,7672
5143,9427
5810,9380
13013,3686
11882,2235
12368,2269
7942,7501
8541,13303
13660,9305
1467,11214
11199,1237
8056,8519
13368,3800
12935,11669
9654,12206
9496,12508
7311,11068
13334,9928
10306,10592
11999,2654
7741,8285
12085,1987
7372,5998
10039,5152
5881,5367
3952,13444
6814,7265
7329,13615
9482,7122
7175,7218
5786,6562
1263,11260
4328,13487
5110,5273
8633,13602
6493,7206
10317,6906
6821,9992
3119,7583
10161,7063
14040,7921
9019,8321
11287,1262
10464,9090
13767,11869
12215,9152
5708,8809
13293,2863
7644,8710
7419,5982
1300,11034
11266,6878
7465,7424
7038,7292
5436,9456
917,3251
7067,7112
1257,11252
5820,6134
4445,9572
10383,1369
6806,1247
7245,1322
10022,6544
13403,5418
8407,13912
5076,5648
7959,10032
6655,8200
6711,7975
11800,3176
11379,1846
2373,12342
10038,1096
12452,1655
13423,5232
10689,3431
8093,4846
6541,2756
2381,722
4520,13996
5767,9404
7272,12583
8640,8966
10489,5095
3495,13455
6677,8232
8008,7210
1078,9929
12197,9045
1095,11565
13458,4316
7861,7615
7638,1463
6804,4228
5226,5859
1537,12087
1943,7550
8459,7673
12193,6490
11195,5195
11205,4652
11983,13890
12902,13833
5442,12403
3861,11159
6064,6419
7132,8145
9990,1100
1288,12335
8191,7648
8158,7349
7430,7539
6708,953
6390,8415
5701,12525
9022,9828
7876,8415
6547,7993
8267,8385
6145,2579
6241,2344
6472,1691
10752,10032
3328,11694
10927,1592
10038,7173
7472,8810
7381,14001
7600,14029
12683,12571
8966,9280
9913,9642
6994,4742
6835,10013
13446,3961
7821,9698
13226,7212
13147,8032
3905,10243
10053,8631
2956,13184
