x,y
8528,4785
12088,7110
13187,8661
7753,7766
11464,6464
5138,10306
8338,2166
8126,804
11542,1712
5099,7544
5580,7547
8210,8240
7036,9080
7489,8874
3047,12177
2493,11887
2556,12279
4061,13687
7118,14029
11057,5637
11137,11081
13512,12854
10817,10428
995,11394
1322,11716
8008,7966
13334,8466
2257,12745
5467,8599
13838,6099
1244,10659
1775,12688
5246,7729
7833,5760
12964,9385
12436,2930
11092,1780
1221,10700
8967,9199
5995,12489
4062,10170
6001,9050
7092,6910
8864,5536
10120,1012
9975,10308
13047,2949
1639,12095
7743,8326
894,10154
1909,12599
1354,10550
1094,7250
6185,6097
6603,8509
7240,7342
5379,5845
7230,4778
4310,5937
2134,3990
4570,3114
4259,1404
3067,3888
5398,5814
2129,1512
4702,4638
9944,9494
6610,7800
1147,8144
8857,7832
5487,5489
11130,4042
10394,4776
2037,11827
10857,13729
2751,12935
5979,6823
9929,6923
10009,6635
11113,1550
9220,8446
8718,6710
1205,11047
1685,11009
1049,10957
1325,12477
1016,10095
940,10531
1058,6579
2704,13454
1278,12352
5689,12479
3886,12698
12069,1406
13244,3126
4195,11694
5516,7871
10405,9851
11521,1210
8965,6312
12384,6670
11970,10929
13998,11836
14080,10930
10712,10934
10297,9950
3220,12951
3841,13289
6218,3220
1412,11158
1216,6951
8652,12896
7510,13581
13664,10247
13968,4122
9046,5783
7767,5209
3474,10852
2756,10204
4798,4542
4551,10329
5948,10534
6589,10013
8498,8807
8593,7593
4260,4964
10403,9769
5548,14048
2472,12397
1424,11246
2822,7746
2978,13548
13485,5300
12555,12606
6733,7191
9959,6648
6852,7626
13419,2565
4068,9716
7427,7655
6038,6406
8323,8567
7971,8281
5590,5032
6529,7030
4856,4658
8722,4488
8802,6370
5156,3758
10225,10354
4106,4500
1100,1627
1561,10661
782,7414
5586,5552
2234,3629
4904,5810
8455,8619
3864,9440
3253,8097
13812,3978
1304,10762
10032,7878
10122,8236
13432,8847
2168,11860
10336,9820
1798,11996
2816,13108
4762,8524
1274,11056
1214,10600
