x,y
10827,1965
11475,11272
10440,1425
10368,874
11625,1294
13073,2741
4832,3553
6541,6289
7509,1275
4791,7973
5145,5962
1314,2509
1848,1884
3414,2968
13314,4677
13925,7001
13716,7407
12061,12274
14074,8450
7695,9904
11558,2039
3827,940
10790,10058
13345,2573
4754,7415
7867,3477
10693,10324
11529,11130
13471,2837
11424,1473
5751,6531
7852,5299
2581,2855
1677,5706
13488,4270
9891,1462
10766,3323
8263,10268
6252,9304
9235,6277
12385,1782
13218,2169
11963,1758
8689,8991
4771,1531
6238,6056
8200,1652
6974,3902
7268,6699
5197,5307
10590,5164
5966,5629
8384,1714
6689,6793
6626,7471
9020,5647
9165,13327
3705,2591
10935,1682
13852,5982
10816,1266
11238,1811
10431,822
7661,1500
6616,1400
5370,5509
4379,1043
3566,3188
671,439
13578,3953
9739,5231
5948,5633
12019,1474
13947,3843
13359,4576
7294,6229
10706,11531
10938,10283
10394,9804
11622,11995
12990,5093
13157,3052
10587,3417
10785,969
5744,12414
13624,5222
7039,6824
5059,3470
10531,11370
3479,2274
4287,2805
5674,8519
13478,2756
11913,3105
11675,1445
9197,8863
4724,5093
7052,6468
9345,11363
6626,9652
5694,11463
11788,12536
12842,2822
10508,1650
9372,8656
11759,1930
13406,3664
11049,1751
11645,2917
10455,2264
7454,6194
7132,4860
2599,888
6315,2399
6678,6693
1347,1067
11632,3722
13250,5514
11104,10024
10016,6806
12622,2018
11619,1597
13490,4746
3147,3829
13155,2073
14122,4808
11336,1614
13726,5748
6496,2524
6663,1317
2417,741
13975,11417
13297,2242
1190,12052
13421,2971
11918,1961
13642,3125
10604,901
10760,1645
11812,5164
13635,5124
5925,1448
2341,3622
10828,3484
12708,1518
13608,3370
11207,3473
13600,4660
10587,5331
8440,1217
13240,9107
6099,11049
10508,5403
12978,11806
13060,2754
6379,8793
9387,9492
6667,2968
10960,4750
12116,7448
10756,13753
11554,10868
5828,9479
13531,4692
11956,1822
12975,3581
13345,10757
8632,5610
13885,11147
13356,12616
13309,12859
13142,2384
13246,3006
12904,3498
11174,10192
11753,9955
4780,9734
9360,13244
10714,11118
13812,6256
10999,10497
13608,3220
12081,3284
13921,3824
12638,2277
10265,10702
6610,1272
13292,6658
6016,13642
13816,6209
5616,5375
13483,2891
9923,1107
8885,9111
4048,4956
5230,3312
6408,3283
3255,8317
7729,924
11178,1411
13224,2620
8177,6829
13472,6840
13600,12126
11077,1916
13798,3803
13269,3105
13446,3350
6810,4310
11190,3842
8626,1148
13399,4133
13642,3525
13628,8320
12476,2044
10066,9999
9743,9277
6453,8609
12690,10602
9349,965
13184,8247
12459,1638
10070,7911
5904,5769
13022,12408
13654,4044
12676,3165
13414,3502
4025,10158
12344,7368
