x,y
6448,7015
6867,6884
5790,5538
8777,5597
8122,6594
1292,8083
2115,9671
838,6924
5109,961
9377,5673
6226,5721
4607,5075
3392,3445
6799,2981
4749,4483
6701,7436
7408,7452
7844,7223
8940,7939
7392,8654
10489,10359
11373,11782
12918,11973
3082,7500
7767,7447
6406,7060
2243,2958
2669,12404
4786,7622
4589,1407
3784,3115
5845,3994
8260,6799
8685,5257
5661,5327
3825,10681
5698,8810
5267,8941
6670,7999
6152,6914
12584,3168
7350,6138
5988,5212
7484,7991
11276,4752
6766,6189
7857,8238
12120,9376
5881,5832
8972,7368
4017,13705
7641,7873
3734,9207
3907,13787
12036,7096
10005,10363
11370,10794
11384,10911
12062,11872
7766,8495
9289,5381
7954,6578
13504,6778
8553,8278
7770,10695
11973,11409
8677,5350
7557,9694
11074,3747
11191,3672
11244,1128
5036,9050
6158,6800
10199,8030
13449,6422
2613,4711
9087,5949
8047,5249
9099,8918
8168,6614
9678,5618
1491,4661
8214,7775
10497,10005
6973,6809
5599,5565
8887,8863
6155,6277
7218,9152
8528,8244
7402,7538
9570,7347
9850,8760
13841,7763
6025,8835
12816,12310
11904,6940
6148,7126
5244,9206
13840,3492
13153,2398
3597,9999
4045,10113
5293,5973
11473,1889
6219,6916
3228,3954
7953,10036
8322,7886
6998,4939
6938,6857
8091,7495
8278,7926
4664,12416
8102,8681
9407,9607
13136,9368
13838,9042
7615,7085
12318,2616
11916,3121
12774,7315
12745,3054
6070,6028
6199,6456
7920,7029
4896,5268
3483,1834
3126,1376
7505,8016
6413,6204
10995,2028
7132,7984
7324,11550
6447,8071
6093,5752
7185,5098
11059,5532
7359,10145
10433,1295
5745,3991
3605,3049
3843,3216
1858,1794
2622,2645
10466,5122
8191,7755
7337,6275
6788,6616
10107,1094
9945,9570
6753,7237
7365,9677
5146,1293
12284,1901
8120,7187
8238,8424
13542,3267
9884,2445
743,4281
3418,6597
10805,5161
10911,12024
10107,6844
12639,12567
12844,13716
9964,1292
11597,7964
4763,9970
9324,5571
5288,11606
8882,8894
8702,9059
12451,1608
9836,7278
902,3197
1802,4354
5743,9304
4733,9582
1809,11199
13938,7410
10905,10504
13776,13201
8665,10368
2518,7176
4739,6454
6611,8587
6304,6368
8638,8260
7785,8344
7077,7243
8350,8162
12817,12615
12738,13263
11800,13597
13075,2121
11942,5264
11442,6988
8091,8706
7034,3127
4768,5538
6311,9319
9269,9565
8166,8235
8119,8166
8912,8646
9906,6846
4920,7086
9304,9606
7601,7319
8033,8413
5405,11324
10344,10074
11030,11066
8024,10041
9808,9440
14448,13972
14553,14270
6929,9431
6439,9304
13880,6874
8809,8969
10478,11986
10419,13310
12896,13478
12619,12976
7189,6899
6309,6716
8321,5221
11191,4554
7149,8983
7311,8773
9879,6055
4546,4831
8543,8226
6402,6969
8375,8389
5825,9113
5231,9269
6675,7987
3418,13569
2051,13299
7531,7909
5079,9228
7482,13615
13017,12763
11524,4526
8535,8822
12149,3259
12075,3387
11170,4318
13039,2627
13547,3083
9156,8441
13250,5271
14027,5338
1964,9557
2830,12719
10348,12033
10726,2109
12918,2910
4032,4883
7523,6989
8652,6636
7487,7659
9206,8912
13792,3845
13924,3693
6797,6844
4540,9542
11818,11319
13481,9197
9918,11241
12856,13249
13971,14132
14039,14199
6767,6495
7405,7329
7349,6826
11535,1703
11844,6837
13281,5952
9965,8883
6682,7005
5393,9121
5351,8612
4647,7760
13496,5049
6710,7475
6659,7358
12507,5093
1864,2607
3528,3516
9428,3392
5521,8681
7111,9880
11456,1907
6876,7784
6562,7236
12905,2989
10517,864
2460,6884
1220,7212
1168,5113
6668,4774
12008,7699
13238,9082
4682,10294
4869,10004
11762,7416
12600,6082
6057,6854
6875,7015
6131,6153
8338,3572
11590,8205
818,4692
1398,4176
5858,6183
11211,6007
4864,2796
10409,913
10442,845
11627,1556
14078,7463
10572,4950
11372,4770
7293,7242
5695,5927
5834,5904
9920,5700
11540,1429
10640,3142
6402,8278
7755,11236
8329,8204
6046,6769
3498,3104
7574,7352
8752,5998
8732,8890
9120,8419
8814,8632
5402,13426
9138,8094
10650,5062
9338,2273
8787,10664
7722,10042
3175,3602
10334,10294
10923,12087
12386,12069
11458,12085
3092,6942
10179,10694
11796,1470
10018,1150
10840,9152
7704,7955
5763,6046
6358,7152
7970,5128
5981,5843
6898,6735
7863,3545
7885,7547
4807,7397
9118,6109
7022,5458
6278,5993
1483,2358
930,8612
3293,7961
1350,12048
1182,10699
7258,7004
6280,6353
7465,6144
10589,3119
8560,4668
6266,1357
5469,5186
8529,4786
6067,5753
9396,3332
13593,11039
6516,7066
7255,9111
6302,7201
9498,9203
8988,8225
13971,7845
7269,10094
11288,1753
6593,1304
5639,6441
8658,5963
5626,6435
7129,7148
7865,7847
4744,4511
4250,6060
1698,9377
755,8359
1090,7074
2520,3882
4474,1839
6182,2395
8305,8842
9949,6715
8264,7202
11804,13092
7099,6833
6797,6349
12554,5364
11509,4426
2821,8351
10964,1125
6549,6796
10294,2381
6278,6316
5304,5781
1397,9113
1664,10835
3705,13250
11380,6022
11288,6441
4285,4531
8112,8664
6728,6728
4620,4552
5421,4897
8592,6222
3041,1450
7092,6912
5815,5395
1711,12915
8488,6422
9228,9106
7674,7280
12579,12622
12692,1881
11795,1570
4308,13726
7686,10312
11277,1289
14279,12480
13106,5586
13910,7191
8278,5351
7765,7548
6970,6339
7513,7552
7780,10484
7328,8964
9585,9191
2820,4569
12032,1365
6507,6999
10871,4955
13460,4183
7482,4707
2800,3676
7379,3077
8826,4272
6223,5831
4770,5296
8193,8727
10778,4501
7815,870
3697,3445
9281,1814
11092,5332
8076,3304
4841,7062
8471,5040
7237,8955
6350,6649
5907,6065
2579,8503
5361,5701
13774,6172
8126,7996
8562,8943
8162,7722
9096,9529
8035,6650
10927,3282
10766,3389
1057,7493
6082,10628
4952,3786
3012,967
56,630
1012,11840
8673,14056
9436,12390
8909,11471
14245,14400
6006,6146
8119,7761
7683,7920
10860,4827
9044,9886
6435,8456
6682,8238
11802,11792
10637,10545
11396,6208
2069,2092
6682,7029
8763,4807
10849,1971
2841,13720
1621,7740
1319,8709
6266,4831
5704,5008
11217,9877
6519,6694
6142,10592
6624,10007
4678,6916
5087,8680
5139,8591
1708,6728
9715,6003
8446,6464
12890,2716
3988,11284
6175,9659
12355,9385
9941,4386
3544,1743
10455,7437
12208,1185
10308,9951
6129,7142
8527,5803
7950,5571
7216,6105
10674,2811
3051,4107
9479,4691
9635,980
7214,7108
10453,11078
8325,8485
7186,6980
7572,7867
8070,8123
7691,885
9828,899
8892,9003
6187,6520
3074,13008
8919,6540
6155,6554
7382,10244
4393,4136
9885,4485
2670,4018
10709,12548
6899,7047
8471,8271
8292,7290
7469,8602
8324,7782
9633,9619
9864,9898
8150,3424
4856,5694
5183,5604
11108,1269
11079,1114
11883,1207
11133,1309
12149,1616
13806,13353
10266,1026
13433,6968
6410,6976
6773,7008
10579,1456
2249,9455
10627,3255
7730,2280
6354,2367
4725,4806
4759,4359
3095,7700
2887,5201
4551,5034
1368,6769
1958,4192
4129,845
1535,787
2286,1254
7921,8120
8167,8158
2790,12491
1956,13380
7626,13801
9507,6269
10092,8276
6730,9618
13780,10314
13953,10175
8895,8117
7147,7304
10193,6692
10029,6630
3840,11144
10092,1376
5420,5266
5041,5269
4358,5051
2324,8486
3167,8032
13328,11979
4797,13616
8804,5898
8150,8139
11032,5566
9020,7656
8120,7097
7110,7069
9447,5877
7885,10357
6993,7680
7042,6454
8292,7161
12804,2728
1349,11616
6488,6373
774,10056
7624,4884
6441,6635
13456,5801
7661,7155
6111,10260
8085,8094
9167,9161
11175,1122
14470,14182
7963,7087
5053,10327
7663,13564
13406,6562
3560,2556
7642,8059
6772,7084
7226,7672
1808,12531
9311,9225
6744,6854
9661,9603
12188,1404
4258,13407
11400,6333
11352,5823
9110,5562
6113,6544
8501,5437
12349,2214
9229,8660
13706,6910
8156,1470
8316,7768
14031,4308
14008,4322
9433,9241
11384,4314
11274,1921
9530,2562
11716,7000
4151,11328
13114,2940
13128,8308
6147,6447
6438,6826
5620,6118
6148,6201
10032,6272
5407,5913
5831,6596
10952,12846
12836,13147
12646,13546
13745,13038
6686,6634
8008,7514
13145,10189
13776,9575
12306,13284
8874,8790
7551,7320
7739,7743
13974,4768
10312,7814
9922,9652
10538,11071
11797,4367
11778,4324
8957,9574
9539,9669
9852,3245
6101,6146
9050,2512
6457,6922
5901,5443
8223,5256
8534,10486
8316,10274
9960,13971
5074,5483
6799,6702
6616,7414
6782,6402
7940,7806
8132,8200
6088,9509
6322,9444
7242,6078
10251,5416
7302,6671
8890,6324
10326,6600
11830,1264
3356,8410
3679,8553
3747,4580
2055,2612
2214,1282
10595,1545
11412,1899
10260,2293
9807,2431
3468,2851
4680,2055
6713,7513
3874,3990
4002,4364
5134,5172
6099,6796
8326,6822
7642,5011
7240,7588
6572,6448
3998,4482
4104,4659
4755,6884
3797,5931
6920,6200
5406,6151
5680,5863
9132,2238
5583,6182
5292,8611
4787,8153
7809,1570
12810,2481
7936,7678
5700,6198
8129,7660
6413,8462
8459,1080
1271,5820
7807,8108
8687,5176
8726,7950
8078,8151
7253,7725
8394,8716
6803,7992
7689,6560
7789,7490
6942,7624
9131,3424
6826,7358
11689,2989
6405,2437
4102,4010
4106,1840
3763,1326
9560,5374
3456,4189
2953,1496
4468,4940
8710,6710
10154,5912
6690,6411
5016,11536
4102,12408
3255,7722
2670,7462
11542,11000
10418,10579
8425,7455
7784,6767
8078,8140
8204,13890
10823,1863
10041,5504
8611,8533
8773,8372
9830,9781
6550,7200
6542,7267
7812,5934
6160,6282
6777,6635
5856,6226
7839,8670
8692,8362
5664,8946
10562,2905
5979,1516
9857,8793
9149,9045
11903,6889
11426,6194
3404,10272
10300,7456
8309,8014
6370,6947
10365,5045
1534,11957
5357,7750
5472,7847
8629,5427
5412,10367
7021,9408
11078,10760
10662,11563
12665,11758
5174,9334
7013,5090
6947,5105
6348,7221
6941,7681
13989,7142
9078,9713
12636,2363
14084,7464
14015,5588
10038,7518
10986,7668
7225,4613
8763,6097
9630,6219
7553,6090
4854,10424
5960,5597
7672,7121
12700,12116
11997,7115
8266,7327
8331,7701
7400,7590
7315,7379
7111,996
8546,2147
