x,y
12754,12950
5320,6232
11771,2117
9519,1141
12217,5022
7222,9989
11471,3492
8415,7864
7905,7956
10474,13223
10565,5052
4923,11697
11594,6968
4667,9490
6956,3388
4114,4654
6401,13620
11317,8494
10600,10714
11087,1019
2741,7983
1962,3089
8936,10898
7192,13624
8459,8690
4014,4862
5503,5646
12308,1322
11797,12230
2469,12166
13780,3498
13484,2906
6756,7009
3392,3731
5479,4948
2408,5469
11385,5983
7455,7794
9999,4076
6410,7935
3850,9386
11832,7194
12919,12026
10135,10393
6305,9128
8183,8377
2363,2758
14045,4511
4549,13675
7261,4745
7289,7016
9593,9948
8283,13593
9828,9101
13442,13568
8804,5612
2533,11661
7100,1414
2527,9946
4834,8583
9657,9424
7555,7963
13134,12464
8682,4594
6195,6135
5283,4920
9135,5909
9094,5976
9100,8763
7037,3785
1311,537
7756,13550
8969,3835
9910,7224
3709,3983
742,7134
5752,1104
10562,2669
1297,10724
12122,11334
7344,12608
9046,13680
10477,2805
13807,10655
8025,11881
6849,7635
12351,4919
9950,5137
9406,9951
4502,9968
12202,11833
9862,6526
7647,12140
12004,11727
12261,8836
11233,1749
7949,861
7672,7861
4599,5091
13864,5011
7030,7155
3666,13704
7992,5638
7449,7801
1402,6990
4718,12614
13826,4789
10359,13393
11854,13755
8713,13793
13035,14061
1764,12416
12733,1790
13127,4332
13397,3727
11188,1953
12816,3221
8575,8684
5993,8750
9696,9691
6522,9983
11495,11975
13752,5898
14004,14213
7844,11005
12210,1214
5095,5733
3579,10628
9992,10410
9764,3979
4821,6165
9686,7091
5388,8550
6284,11118
7386,4926
11876,8896
13453,2537
4656,9189
10135,4524
13928,7832
10245,11077
5816,10872
11616,13160
9673,2475
9246,5669
6589,10013
8593,7593
10030,7631
8805,8996
8324,10160
9910,9485
4836,9322
12552,11454
1798,11511
11153,4240
7025,6913
4988,5843
8675,4355
5799,9088
1551,4964
4229,1909
12080,5118
10769,4713
5152,4702
6047,7337
4912,5071
12112,6830
9063,11173
8701,8949
2469,3002
9543,13147
6887,11522
9151,9863
8047,982
12680,5849
8115,12072
14168,10887
12884,11906
9047,8900
8506,10144
9844,6396
7486,7348
7175,6246
4393,5976
9252,6334
1517,10653
3522,2155
4713,5288
11288,1599
1327,10858
10711,4598
6206,11139
7042,7464
5527,5428
5119,5178
3987,4224
816,2609
7618,13280
8610,8516
8733,10277
11492,11304
13395,2591
8706,816
2440,9839
5153,3189
5724,3577
2276,2739
9822,5258
8609,4048
13212,9808
12888,11896
9953,6732
13763,7413
3078,11711
11341,3403
4480,5358
2977,6951
6514,6485
4069,4289
13082,7390
6420,9871
5936,5194
8136,8220
5172,4899
2356,13222
8744,8173
12997,5136
2134,11795
3398,2619
2481,13202
8283,7801
1370,7395
6594,7107
6269,6118
9390,5985
4823,4920
9399,13485
3920,4080
3637,9949
12496,5504
2978,12819
5551,9151
5254,10618
7062,1162
7533,10113
10683,11304
4391,10032
6446,6520
4539,1256
10548,11147
11936,12746
10836,12234
8219,13252
12922,13010
9654,12206
5500,5782
7402,7266
3569,2471
12085,1987
10682,4710
7489,5994
4771,4897
4406,9688
6050,6359
11760,5504
10033,10515
3611,8639
3251,11637
4568,10277
7456,8016
4993,5927
3630,3150
5066,5006
6910,7040
3628,8689
6416,4862
7531,3892
10806,1754
1544,6451
7361,4906
3912,9377
4419,2881
12113,2362
6065,6364
6864,4790
6867,7336
9440,1276
3767,9763
1504,3661
11892,5315
13182,4974
7983,7092
10022,6623
4843,9573
5218,4752
6404,6380
3032,12654
4188,4412
5260,4986
3544,3924
7673,7633
9265,5634
1423,6143
8903,4306
4930,9038
8573,3782
4114,11391
4571,3887
11786,4347
1202,10568
6733,6206
8214,8655
12220,7286
9515,6051
4121,9516
2719,3271
2664,13060
5860,13228
7031,13218
11108,5336
8478,8358
7118,9627
6648,11484
11784,14064
8446,8056
8108,8388
9856,9308
2865,12313
7700,7084
10936,5118
8056,1934
4618,9134
6536,9243
6774,6468
8450,4790
6447,9863
8403,13797
6439,12724
10801,12020
10326,10334
6698,6468
8690,6739
6434,6282
1168,1791
11346,1905
6851,3004
11109,943
11374,3246
9711,5610
5380,9052
6836,3976
3084,7589
11596,1372
10465,4811
3709,9206
13227,2895
7288,3940
1023,6828
1627,4531
8926,8835
9182,8546
3766,7388
13303,5018
12511,3127
13487,5615
10563,6678
2935,3814
917,7357
2064,2448
10046,6886
7861,9767
9507,7093
7652,11330
9128,7627
10620,9997
9999,5364
1252,6838
7137,7400
10190,3105
2985,9432
7060,1210
8478,6023
10908,5513
3066,7583
2873,11838
2844,11424
6756,1405
6160,5988
5155,5796
8690,8791
6290,5228
7561,5136
10593,11321
8041,11097
8856,9734
11090,1294
7270,7008
4172,9436
5947,13360
8163,8226
7600,7648
12104,8478
3868,4131
6921,7512
6801,3131
1618,11595
10243,13444
3764,10963
6357,6142
9135,1166
7542,1323
8637,4058
3352,3764
5082,8597
3176,3539
6124,4840
814,3674
2375,9290
1328,10098
1437,11205
7397,4967
8993,5646
2729,12401
13500,9800
6726,7176
10135,9754
12402,13579
13410,12415
10854,3359
6045,13430
1877,7537
10338,5449
8714,7817
8660,8701
12032,9146
6767,13610
11882,12878
14148,13968
7786,4008
2132,4222
10066,9661
5280,5348
4677,10481
7861,7732
7973,7572
5856,11595
3555,11501
3815,10293
11893,10974
4544,4508
6667,841
2560,2729
8774,8076
6314,8223
7187,3407
5455,9320
8370,3459
8083,7508
11942,3271
5401,10549
2356,2846
2742,5326
7330,8710
10746,11324
7745,1342
8817,10353
13395,3135
10933,1015
10608,3021
11380,1888
7163,6967
6416,10129
11870,11116
5815,7215
10868,10252
11810,11920
10459,3328
5930,5068
13216,13695
1352,10931
7303,7972
10234,5659
13809,11788
7512,7902
4140,14070
11503,3623
7559,8890
6258,6491
10036,13341
11868,2010
9722,939
8510,8040
5634,5689
9333,9314
2692,6786
11167,4790
10375,1192
8105,2385
6448,4912
12200,3213
5675,7692
7144,6675
4804,7405
12394,9546
13301,3313
11704,2878
5585,9442
10787,4507
4830,8254
10163,11552
2331,1999
13430,2786
8312,8291
11540,6628
8307,8800
10334,9802
11085,5290
13583,6679
5510,8768
10910,10672
1940,2106
12090,1555
5008,4561
6211,10849
12252,2142
8806,5820
5272,5210
4377,13717
12676,4954
11163,10802
4880,10198
12322,6670
13913,12812
8594,8279
7904,8578
7533,935
1262,6502
8508,6049
5264,3218
5100,9112
4722,4061
2155,3896
11332,10809
3988,9728
9347,9843
11346,4615
7774,10943
10129,5582
10314,5350
7464,13574
9975,6626
5200,8674
6939,7420
10607,5212
8820,10502
13960,12002
11457,6337
9429,9405
4625,7674
11342,7581
8271,5766
12188,8473
10738,10171
4562,10139
9268,8507
9107,6451
4876,9282
13094,2314
6957,9485
9493,4580
6261,10172
3324,2962
1249,11268
5258,5778
12124,1412
11886,3484
10153,1081
13163,3464
2957,3448
1928,1998
3361,2252
1025,11002
8488,8385
13240,4323
5892,13253
13172,7444
6935,9610
4822,6651
1850,11683
11844,3886
12715,2512
8707,6515
6325,8865
4541,13678
9510,9876
11558,11118
6309,9556
2132,12468
13579,7003
13791,11045
3172,11468
9553,6996
6722,7254
6880,6894
8088,7385
11942,3770
6324,8128
2062,3277
6946,6838
6602,9323
11124,1209
7858,7220
7286,12270
7578,8144
4780,10299
5895,10234
5152,9561
8850,8141
7179,7468
6831,6287
13522,5507
2901,9366
5758,10109
7958,5175
9122,9230
13256,11148
7539,5129
9885,4374
13027,9425
10008,8796
11183,4300
11703,4351
1476,8082
6874,6568
10023,9747
7674,8138
7061,6627
1036,11470
13207,4574
6452,6294
3964,4141
7494,7435
2325,2047
4063,2896
9788,1183
7938,3537
9447,4554
8676,1033
7240,6650
8843,6140
10330,9820
7358,9022
9492,9548
11303,4557
1678,11345
8535,7972
7744,7551
5105,5363
13178,9699
5837,5760
5034,10252
2329,9230
7844,4945
13483,6313
11878,1654
3319,7866
10222,5871
7925,7408
13542,4033
9193,9091
10927,10721
7635,13232
5274,9084
11150,11006
7007,13279
6445,8821
9115,8933
10210,9798
2603,13776
7192,9638
10337,10131
8454,4836
6346,9851
13508,12911
7940,10602
5395,13085
5365,13060
5683,5413
2595,11924
4402,12450
11951,6657
13286,3738
8673,8826
8216,13540
6140,7376
10107,5192
12991,5442
14026,11339
13945,13780
7336,10130
5154,9191
7156,6807
14047,4204
4775,9598
13882,7122
13826,3412
8871,9215
6106,11047
3040,12618
8197,3468
7102,8988
4174,13466
10605,11328
7090,12444
4804,10264
12067,8292
10241,5190
12445,11560
12758,4985
10980,11140
11663,11288
1792,11626
1842,12474
10440,5788
11203,6717
13752,6248
4595,5068
3452,12934
2194,2772
11568,2015
2128,7509
1070,10816
6534,4810
2195,2512
2180,2604
13155,2377
8633,6677
7976,8586
9232,7486
7584,7047
6876,10001
2603,5675
11758,2138
4051,4002
1535,10551
895,10073
10555,878
5827,3488
1060,4618
6368,2427
9114,8939
10258,10132
11252,10818
3966,4820
1333,10331
6383,6364
2048,12500
3175,7666
5060,10317
5876,13898
14052,6044
1586,10935
10740,888
4015,5935
4640,990
13183,2281
10953,1677
6396,6116
7021,7193
10141,5903
8427,7943
12157,8454
9804,9731
9869,5435
10350,9815
7669,6810
6750,7265
6861,10050
5638,12624
9841,4462
13386,9504
6543,9627
9683,9815
10836,5334
13593,4738
6469,6468
7380,11327
6338,8258
5724,12456
12552,6162
11300,5228
11200,12140
12341,4818
7620,10172
6888,5034
9619,1557
9558,9554
5469,5634
6448,8252
6443,5104
9720,2599
9698,4749
8294,8342
946,6227
1472,8325
7185,10992
4478,14060
1262,5453
7882,9845
10057,7458
8708,10002
6546,8444
6336,6110
7138,6918
8032,6943
13797,11617
10815,11978
8446,8682
8620,4461
9767,4018
9540,3376
4822,4129
4590,4600
8681,8038
9899,6239
7198,6115
1431,11093
9308,7346
11004,11011
9506,11510
10290,10876
5601,6156
9817,4359
11143,6571
6900,11356
11757,9661
9082,11147
7091,11380
7811,3790
2062,11884
13561,3358
1403,10443
9255,7194
6998,4896
4374,5176
3050,8263
4982,3081
1294,584
7065,10076
