x,y
14007,5579
6315,6074
2302,763
11179,1348
4719,7159
10905,4799
11638,11188
10665,13303
10316,9076
3644,4244
6449,4739
10691,12931
12486,1855
13700,4653
13513,2783
7352,7183
11756,7264
2528,12791
12852,1693
11050,8659
7303,8884
7124,12630
13336,7386
13572,12052
12109,8332
13318,3797
7242,1576
3984,4318
8075,7229
1934,11940
3403,13021
1331,10555
1290,11030
1528,12126
3566,13548
1339,12312
1511,10482
8106,8140
5324,1268
1700,1131
13328,3133
4842,5254
3868,3531
1435,9121
3678,10103
11147,1853
7978,7742
13713,4156
11759,2278
13155,8538
8245,4934
13128,13704
13961,3992
13362,4089
12396,6133
8719,9204
9950,1629
10168,10516
10631,10172
9882,5424
6362,6885
4956,4579
4768,6060
7121,6799
13112,2502
11082,1630
10080,1152
10560,1335
10644,931
7730,6634
8235,8117
4041,5049
13619,2800
12800,11971
9973,7680
10421,1394
10293,1536
6964,6644
13314,14284
13279,4680
11807,3334
13782,5905
10875,13413
11354,6854
7197,7192
7061,9546
10026,6725
13611,5185
5493,8778
13584,13081
4714,5336
2796,1303
13964,3748
9387,1366
3388,9034
8176,7340
5879,3553
6276,4357
12733,2357
14063,5900
4797,6176
13933,13734
6573,1340
10436,1657
1940,2924
6577,6871
1209,1928
10854,1616
8905,9685
13708,11853
12414,12704
7945,10040
10480,1192
13455,2514
11880,1758
5211,5198
1670,4211
3714,4021
11891,7334
5234,9312
7394,6834
7665,5008
12594,2236
11994,6802
10752,10626
11099,1177
10545,2741
10973,1823
10535,1463
12872,1903
2431,1421
12413,3165
13508,2534
13057,3467
4336,3448
11140,1416
11084,1344
8350,8499
10776,11284
13401,2880
11775,5442
11142,11714
13996,4258
7955,8076
8341,13663
6971,6862
10277,10083
14048,7449
8012,7414
13331,2843
10712,5591
12664,1665
11441,3583
8862,13459
12364,2134
13051,3534
4023,13856
8207,10145
13154,7398
8679,8694
9638,9170
4814,5148
11301,11144
8770,10456
10730,1173
7381,7241
8554,8523
13653,6301
13279,5943
11093,1187
12202,2648
13765,3221
12004,1422
10808,1306
9495,9548
13203,3287
13383,5234
14020,7792
13643,7669
11964,7409
9772,9406
11533,11901
10700,10928
9578,10173
7941,8152
6199,6021
13828,3679
6918,7704
12095,9317
12038,1682
13126,2523
6991,7544
2471,2914
11058,1364
10875,1304
5064,5336
4310,5937
1934,1876
13886,3821
13805,3430
12291,9690
11529,10876
13439,12549
12041,5117
10258,5820
8341,12414
13320,10794
6550,6733
1851,3513
2056,2111
8790,1680
1656,2415
12600,2826
7026,2788
9388,9184
9422,7008
1451,11097
2944,12608
12571,1802
8226,7708
10864,5536
13946,8036
9720,10303
13210,3142
8056,7544
13876,5400
6662,9270
11934,10929
10012,1398
12636,1539
9847,3283
5699,6510
2540,1887
6256,5989
12154,2274
12513,1736
13627,5645
5343,5912
4811,5244
5405,7573
8160,7436
5205,7637
6705,1519
3109,7962
6913,6666
5971,6568
5016,5751
10652,1718
6766,7033
7315,9139
8166,7259
7545,5909
1324,2169
13514,3040
13916,3802
7271,2467
3494,11202
5448,12814
7165,3522
8281,1254
8270,7326
4815,3590
13424,2959
4656,7552
524,2860
5267,5434
12142,3033
13397,9156
6232,10722
12749,5105
10886,3572
5976,6161
5936,4931
6734,6583
4556,4035
3641,2596
8530,5545
6145,6051
2774,6242
13939,3973
14078,4403
13994,4429
11868,5320
11805,5422
3871,7342
5513,6242
6754,6726
9430,6048
8291,6604
4788,11685
6248,9444
11654,1181
6291,1684
9470,1773
7903,5437
7469,8736
10140,9986
6020,8760
11397,11358
12344,2140
10544,1218
13326,2894
5072,1456
3048,2461
4887,7117
5951,13333
6361,2398
7315,6687
5989,5797
1997,5474
6411,2433
3198,2842
3510,3247
13437,2457
8786,824
9431,1581
6628,6272
6972,6590
6567,9845
4450,11524
4668,9518
4616,5152
10773,1537
8507,803
5356,5453
7006,12817
3817,1212
2425,8769
5383,8932
13010,7357
10244,1030
7496,3043
4587,5062
8599,1119
2459,3440
1624,2042
12522,2678
10636,3410
4014,12861
1864,4341
2332,1624
3873,4431
13069,3170
11721,4211
10206,1556
8620,8546
6485,8646
6013,11206
3277,4215
7888,7718
7900,7854
11666,2114
11704,3180
12718,1943
5095,9561
5874,8296
4839,5036
11338,1888
6613,6564
8808,9700
13761,7986
13354,4545
10115,7626
11095,10912
4591,12258
11524,12838
12150,2626
10785,5076
6483,6308
12605,5350
10647,1175
13991,4381
8407,6272
1023,7575
8631,5371
10506,2496
7333,6055
9697,1002
2872,12368
9636,9200
10502,10072
13705,8276
13109,3718
14095,4426
10668,11167
11894,7630
13494,4938
7124,4058
11693,1710
11606,1536
4977,4587
4659,4802
848,5362
10636,1496
9737,1334
10383,1369
9653,1644
9247,11398
10022,6544
8797,13727
13066,3159
8653,3761
7542,6814
6993,6759
1698,5613
11139,1007
6737,1628
8960,7373
798,10174
6406,7011
13819,9624
5775,5005
13921,5793
8319,8453
9687,11735
11222,11356
8302,13552
9976,1387
7120,1680
10450,1490
7401,1263
2998,7330
1661,1283
9858,1338
13768,5375
12216,6716
6929,7209
12131,8300
11181,11582
5217,5177
381,636
11565,1667
12348,1727
12830,3290
12676,3245
10149,10107
8864,7973
6563,9476
8956,13276
13655,3735
11007,2031
10579,891
6050,5603
5282,5302
1253,4073
13993,4677
6560,7221
10134,9036
12720,12686
12607,10587
10706,3274
5873,6077
8705,5039
1596,953
11600,2006
7645,8049
7310,12440
10716,11942
10540,1260
8708,10158
6495,12736
9305,9951
13384,4164
13175,2126
12290,2767
11584,2074
8336,7840
13737,8675
12774,10604
13870,3422
10969,7713
7099,982
7803,4740
5964,1580
5678,5035
6300,8245
871,3149
13539,3226
13160,3871
14090,7012
10898,2087
10725,8851
13714,6115
4569,13361
10020,3206
8369,6760
12639,12177
13280,4173
13294,2800
14060,6728
10913,10574
12376,3264
10855,10332
11883,6593
7987,5582
6601,14058
2494,6113
10706,3203
6238,5765
1798,1966
12698,3186
9129,8482
7511,6834
6231,10496
9039,9962
8935,8887
8126,8420
4380,4412
6364,5874
7083,11615
6332,5910
12003,11537
8765,13942
10803,3407
11142,3731
13310,2612
10596,3319
9153,13286
13887,5187
1744,10010
7551,7475
4808,4794
7211,5014
7016,1585
10635,10545
12565,3035
11431,1342
10463,1531
13347,6883
4092,9487
1477,7122
7624,5865
8350,2081
8441,6844
11199,1715
7193,1482
5236,997
14090,5538
13615,3504
10377,2778
9262,3569
8433,1673
13158,4098
4683,1377
2692,6238
13929,4130
13102,6920
11809,4050
10388,10008
5650,13030
13228,3462
10022,6592
13619,4687
4777,12318
11070,1446
9988,5434
8334,7986
4764,6545
13101,2340
12696,3222
12491,7330
4614,4611
1513,4557
8410,5774
11078,6866
7841,5515
13328,13655
12519,3030
13222,4874
10414,2655
10965,8757
13501,12857
9306,13637
13335,2250
13515,4629
12168,1794
8099,2422
2294,13010
6397,9301
9263,5550
4996,4517
3779,3954
5051,9206
4903,9697
12948,3444
6866,2896
13355,2616
13547,2718
13799,4791
12942,2803
9430,1368
9631,5340
13214,3555
8591,5266
12692,5137
6787,7055
4428,10148
10648,2516
10476,1419
12020,2212
13463,9579
6359,13602
11821,12885
11273,5580
5598,8672
12343,5039
1022,5026
8675,8574
4988,9312
13207,5952
13433,5370
8040,8720
6652,7858
2972,13162
7350,7050
3824,10128
7076,5482
4915,5085
10018,9346
10601,1447
1550,9427
2247,3210
12136,2550
13083,2743
13937,5180
11954,12065
10075,7941
951,6609
5980,8280
7066,1163
6944,2742
9848,4659
13927,11009
6322,8648
12021,11269
4062,14035
7434,7302
3293,10589
13227,10538
10030,5540
10438,9816
10360,9643
7952,5092
11755,1962
7762,1658
3171,3974
2037,2720
12294,4923
11784,11160
14061,11890
10742,7002
10501,839
11481,4768
8820,1063
13455,3679
12629,2692
5181,12424
9167,11152
2652,1751
2855,2343
4475,4082
8095,11968
9987,9180
7959,10889
12166,11596
3490,7151
5649,7395
6636,6282
6169,6322
10958,1614
13468,8236
12056,1230
11036,1757
7195,918
4779,6223
7423,11098
4736,5179
13106,3752
12568,2528
12223,2691
11746,2076
8629,5233
7963,3384
7562,7866
11335,10847
6513,12764
8272,13314
11851,1187
11296,1381
12755,1912
9779,3393
9563,2453
11442,10926
6126,6105
5278,3630
13592,3222
10913,4657
4137,957
9653,6193
12924,1948
11125,1700
8380,6942
7899,1042
1215,8744
2729,6957
3648,11604
2019,5311
3098,13236
2743,12385
1866,11576
8233,7668
7735,7406
7572,8134
3133,2235
13195,6205
11010,4622
4387,9259
13183,2909
6416,6767
5464,1307
1512,4041
5592,8531
11825,12542
10691,1698
11348,1649
4572,7232
3878,9983
14086,4480
13734,3434
12301,2062
10848,10343
10870,12352
12816,14100
13848,6580
6389,7104
13077,5489
13718,4317
6666,6198
14031,4976
10153,10342
9189,13881
8890,9982
11480,11074
11689,10997
10081,1424
6950,1228
10989,917
7246,4777
13525,7383
13722,9282
12917,13042
12455,2606
4508,6260
4934,7753
5012,5177
12445,1621
13149,4743
14123,6214
10520,862
10179,1329
3747,10978
9025,9295
7240,7748
11106,2032
3796,3609
7829,13838
11529,1957
10987,935
11919,1310
11256,1239
11268,1867
